comment_id,create_time,create_date_time,note_id,content,sub_comment_count,comment_like_count,last_modify_ts,ip_location,parent_comment_id,user_id,nickname,gender,profile_url,avatar,source_file,data_type,cleaned_content,is_meaningful,is_duplicate
5299891934857645,1779104967,2026-05-18 11:49:27+08:00,5299890101160148,发个消息留个证据比啥都强,0,0,1779077532833,辽宁,5299891934857645,6408575637,阳光春天201711,f,https://m.weibo.cn/u/6408575637?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/006ZHJhbly8i9ygj388gej30u00u0433.jpg?KID=imgbed,tva&Expires=1779088332&ssig=12AsMYwi%2Bc",search_comments_2026-05-18.csv,search_comment,发个消息留个证据比啥都强,True,False
5299892545393302,1779105113,2026-05-18 11:51:53+08:00,5299890840407456,不要责任心太强，学会摆烂与放手。,1,16,1779077539264,湖北,5299892545393302,2453682501,杨songll,m,https://m.weibo.cn/u/2453682501?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.996.996.180/92403945ly8fec0bgtg5oj20ro0rogoh.jpg?KID=imgbed,tva&Expires=1779088339&ssig=D1iWWzGCDm",search_comments_2026-05-18.csv,search_comment,不要责任心太强学会摆烂与放手,True,False
5299892679609762,1779105145,2026-05-18 11:52:25+08:00,5299890840407456,树立边界感，切勿交浅言深。,1,13,1779077539275,湖北,5299892679609762,3619557480,嘿曼巴狂人,f,https://m.weibo.cn/u/3619557480?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.996.996.180/d7be1068ly8ge8e43bs5bj20ro0ro42v.jpg?KID=imgbed,tva&Expires=1779088339&ssig=F07xkMeVLT",search_comments_2026-05-18.csv,search_comment,树立边界感切勿交浅言深,True,False
5299889313679781,1779104342,2026-05-18 11:39:02+08:00,5299888793324721,越勤快 要干的活越多,0,1,1779077545645,河北,5299889313679781,7754366956,白御宸_,m,https://m.weibo.cn/u/7754366956?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008sMx4Mly8icbxnm8njyj30u00u0t93.jpg?KID=imgbed,tva&Expires=1779088345&ssig=Ge50XHYgCn",search_comments_2026-05-18.csv,search_comment,越勤快 要干的活越多,True,False
5299889286152392,1779104335,2026-05-18 11:38:55+08:00,5299888793324721,还是别跟同事处的过于亲密吧，就是既好冷又温柔就比较好了。,0,0,1779077545654,河北,5299889286152392,7754366956,白御宸_,m,https://m.weibo.cn/u/7754366956?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008sMx4Mly8icbxnm8njyj30u00u0t93.jpg?KID=imgbed,tva&Expires=1779088345&ssig=Ge50XHYgCn",search_comments_2026-05-18.csv,search_comment,还是别跟同事处的过于亲密吧就是既好冷又温柔就比较好了,True,False
5299889271735349,1779104332,2026-05-18 11:38:52+08:00,5299888793324721,真的 这说的真的都对,0,0,1779077545661,河北,5299889271735349,7754366956,白御宸_,m,https://m.weibo.cn/u/7754366956?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008sMx4Mly8icbxnm8njyj30u00u0t93.jpg?KID=imgbed,tva&Expires=1779088345&ssig=Ge50XHYgCn",search_comments_2026-05-18.csv,search_comment,真的 这说的真的都对,True,False
5299889103703025,1779104292,2026-05-18 11:38:12+08:00,5299888515449290,学到了学到了,0,101,1779077558399,广东,5299889103703025,7512297634,声色静守,f,https://m.weibo.cn/u/7512297634?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1071.1071.180/008coPMSly8i1heuwxljfj30tr0trn01.jpg?KID=imgbed,tva&Expires=1779088358&ssig=971VLggUpW",search_comments_2026-05-18.csv,search_comment,学到了学到了,True,False
5299889315516421,1779104343,2026-05-18 11:39:03+08:00,5299888515449290,说得太对了吧,0,1,1779077558404,四川,5299889315516421,2609439217,大米饭多吃点,f,https://m.weibo.cn/u/2609439217?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/9b88e1f1ly8i802gnm7xbj20u00u0n23.jpg?KID=imgbed,tva&Expires=1779088358&ssig=DOa1S7EdV7",search_comments_2026-05-18.csv,search_comment,说得太对了吧,True,False
5299889193878533,1779104314,2026-05-18 11:38:34+08:00,5299888515449290,上班人都懂吧,0,1,1779077558409,四川,5299889193878533,7801879466,小小菲菲儿-,f,https://m.weibo.cn/u/7801879466?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008vZTfAly8ia9sax9lbjj30u00u00tc.jpg?KID=imgbed,tva&Expires=1779088358&ssig=%2FACHuyJqT%2B",search_comments_2026-05-18.csv,search_comment,上班人都懂吧,True,False
5299890936089901,1779104729,2026-05-18 11:45:29+08:00,5299890478387053,你想要的他都有，他要的你也给得起 [语音评论4&quot;],0,0,1779077564726,AI罗伯特,5299890936089901,5762999670,评论罗伯特,f,https://m.weibo.cn/u/5762999670?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/006i0XtAly8ibtn5bfjpij30u00u040l.jpg?KID=imgbed,tva&Expires=1779088364&ssig=OfrZEkpisL",search_comments_2026-05-18.csv,search_comment,你想要的他都有他要的你也给得起 语音评论4quot,True,False
5299847208895233,1779094304,2026-05-18 08:51:44+08:00,5299846735201006,亲历者赵先生表示，当时感觉特别严重，晃过了以后感觉大脑还是懵的，自己住在29楼，太高了，大震也逃不掉，最后找了个偏一点的地方，在车上睡了一晚。,1,7,1779077594685,,5299847208895233,1796087453,荔枝新闻,m,https://m.weibo.cn/u/1796087453?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/6b0e1e9dly8i8a3x2pbnjj20u00u0n02.jpg?KID=imgbed,tva&Expires=1779088394&ssig=rGuL%2FSodHy",search_comments_2026-05-18.csv,search_comment,亲历者赵先生表示当时感觉特别严重晃过了以后感觉大脑还是懵的自己住在29楼太高了大震也逃不掉最后找了个偏一点的地方在车上睡了一晚,True,False
5299847171146748,1779094295,2026-05-18 08:51:35+08:00,5299846735201006,中国地震局对广西柳州5.2级地震启动三级应急服务响应。截至3时40分，初步统计当地已有4人送医，3人失联。当地部门正在全力开展救援工作。,0,0,1779077594691,,5299847171146748,1796087453,荔枝新闻,m,https://m.weibo.cn/u/1796087453?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/6b0e1e9dly8i8a3x2pbnjj20u00u0n02.jpg?KID=imgbed,tva&Expires=1779088394&ssig=rGuL%2FSodHy",search_comments_2026-05-18.csv,search_comment,中国地震局对广西柳州52级地震启动三级应急服务响应截至3时40分初步统计当地已有4人送医3人失联当地部门正在全力开展救援工作,True,False
5299847112690827,1779094281,2026-05-18 08:51:21+08:00,5299846735201006,中国地震台网正式测定：5月18日00时21分，广西柳州市柳南区发生5.2级地震，震源深度8千米。,0,0,1779077594694,,5299847112690827,1796087453,荔枝新闻,m,https://m.weibo.cn/u/1796087453?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/6b0e1e9dly8i8a3x2pbnjj20u00u0n02.jpg?KID=imgbed,tva&Expires=1779088394&ssig=rGuL%2FSodHy",search_comments_2026-05-18.csv,search_comment,中国地震台网正式测定5月18日00时21分广西柳州市柳南区发生52级地震震源深度8千米,True,False
5299892756678003,1779105163,2026-05-18 11:52:43+08:00,5299892339606186,生活就像一面镜子，你笑它也笑，你哭它也哭。选择用积极的心态面对，世界也会回馈你温暖与惊喜。 ,0,1,1779077601107,北京,5299892756678003,6043029513,TTWYR,f,https://m.weibo.cn/u/6043029513?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/006AXW1Xly8ibrrwgbeqhj30u00u00u7.jpg?KID=imgbed,tva&Expires=1779088400&ssig=fr6YWBmsIE",search_comments_2026-05-18.csv,search_comment,生活就像一面镜子你笑它也笑你哭它也哭选择用积极的心态面对世界也会回馈你温暖与惊喜 ,True,False
5299895311270976,1779105772,2026-05-18 12:02:52+08:00,5299895208509909,保持一颗善良的心，就是人生幸福的源泉，就是一席永恒的筵席，就是被人尊重的资本。,0,6,1779077607441,广东,5299895311270976,6174171278,-酸奶多,f,https://m.weibo.cn/u/6174171278?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/006JQbZIgy1icf6icner0j30u00u0di6.jpg?KID=imgbed,tva&Expires=1779088407&ssig=SPI%2B3Te6tk",search_comments_2026-05-18.csv,search_comment,保持一颗善良的心就是人生幸福的源泉就是一席永恒的筵席就是被人尊重的资本,True,False
5299895292398500,1779105768,2026-05-18 12:02:48+08:00,5299895208509909,做人要宽容，心容千缺，受得起百污，这是你的修养；做人要善良，心存仁爱，行得起百善，这是你的品格。,0,6,1779077607444,广东,5299895292398500,6174171278,-酸奶多,f,https://m.weibo.cn/u/6174171278?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/006JQbZIgy1icf6icner0j30u00u0di6.jpg?KID=imgbed,tva&Expires=1779088407&ssig=SPI%2B3Te6tk",search_comments_2026-05-18.csv,search_comment,做人要宽容心容千缺受得起百污这是你的修养做人要善良心存仁爱行得起百善这是你的品格,True,False
5299895269592683,1779105762,2026-05-18 12:02:42+08:00,5299895208509909,善，乃万德之源，孝是百善之首。 善，即修身律己，即心想他人。 以情恕人，以理律己，以善助人。 心有善，德乃大；必有忍，事乃成。 念念行善终不悔，终有一日花开时。,0,6,1779077607449,广东,5299895269592683,6174171278,-酸奶多,f,https://m.weibo.cn/u/6174171278?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/006JQbZIgy1icf6icner0j30u00u0di6.jpg?KID=imgbed,tva&Expires=1779088407&ssig=SPI%2B3Te6tk",search_comments_2026-05-18.csv,search_comment,善乃万德之源孝是百善之首 善即修身律己即心想他人 以情恕人以理律己以善助人 心有善德乃大必有忍事乃成 念念行善终不悔终有一日花开时,True,False
5299896670227416,1779106096,2026-05-18 12:08:16+08:00,5299896575856191,能为别人开花的心是善良的心，能为别人缤纷的赞美是真诚的情，能为别人的生活绚丽而付出的人是不寻常的人，这人类必定有高贵的精神，有高尚的品格，有天使般的心灵。这类人是人心的旗帜，人世的脊梁，人群的魂魄,4,2,1779077630427,河南,5299896670227416,7710783950,西岭雪未铭,f,https://m.weibo.cn/u/7710783950?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008pPF94ly8icy1pxa9v0j30u00u0403.jpg?KID=imgbed,tva&Expires=1779088430&ssig=D4lJ8bh52T",search_comments_2026-05-18.csv,search_comment,能为别人开花的心是善良的心能为别人缤纷的赞美是真诚的情能为别人的生活绚丽而付出的人是不寻常的人这人类必定有高贵的精神有高尚的品格有天使般的心灵这类人是人心的旗帜人世的脊梁人群的魂魄,True,False
5299894501246189,1779105579,2026-05-18 11:59:39+08:00,5299893993996294,生活的天空不可能永远清澈透明，有风雨也是常事。但只要向阳而生，保持内心的天空始终晴朗，便可不惧怕路途上的风雨。每天都给自己一个微笑，这是对自己的肯定，也是对未来的一份期许。,0,1,1779077636831,浙江,5299894501246189,5577021669,老公成年天天腰酸背痛,f,https://m.weibo.cn/u/5577021669?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/0065qC6ply8icpcl4soooj30u00u0wfz.jpg?KID=imgbed,tva&Expires=1779088436&ssig=4%2BspcJuxgs",search_comments_2026-05-18.csv,search_comment,生活的天空不可能永远清澈透明有风雨也是常事但只要向阳而生保持内心的天空始终晴朗便可不惧怕路途上的风雨每天都给自己一个微笑这是对自己的肯定也是对未来的一份期许,True,False
5299894487089545,1779105575,2026-05-18 11:59:35+08:00,5299893993996294,"信任是一缕春风, 它会让枯藤绽出新绿; 信任是一条纽带,它连结了无数心灵。 信任又像绽放的花朵, 它需要友爱作空气, 忠诚作阳光, 关切作雨露。",0,1,1779077636838,浙江,5299894487089545,5577021669,老公成年天天腰酸背痛,f,https://m.weibo.cn/u/5577021669?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/0065qC6ply8icpcl4soooj30u00u0wfz.jpg?KID=imgbed,tva&Expires=1779088436&ssig=4%2BspcJuxgs",search_comments_2026-05-18.csv,search_comment,信任是一缕春风 它会让枯藤绽出新绿 信任是一条纽带它连结了无数心灵 信任又像绽放的花朵 它需要友爱作空气 忠诚作阳光 关切作雨露,True,False
5299894052456208,1779105472,2026-05-18 11:57:52+08:00,5299893993996294,有人在奔跑，有人在睡觉，有人在感恩，有人在报怨，有目标的睡不着，没目标的人睡不醒，努力才是人生的应有态度，睁开眼就是新的开始。,0,1,1779077636843,浙江,5299894052456208,5577021669,老公成年天天腰酸背痛,f,https://m.weibo.cn/u/5577021669?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/0065qC6ply8icpcl4soooj30u00u0wfz.jpg?KID=imgbed,tva&Expires=1779088436&ssig=4%2BspcJuxgs",search_comments_2026-05-18.csv,search_comment,有人在奔跑有人在睡觉有人在感恩有人在报怨有目标的睡不着没目标的人睡不醒努力才是人生的应有态度睁开眼就是新的开始,True,False
5299895680108771,1779105859,2026-05-18 12:04:19+08:00,5299894995650076,这么大声音,0,0,1779077643164,江苏,5299895680108771,5663544272,小次佬子,f,https://m.weibo.cn/u/5663544272?launchid=10000360-page_H5,"https://tva1.sinaimg.cn/crop.0.0.40.40.180/006bhEAgjw8eujnd5p982j30140143y9.jpg?KID=imgbed,tva&Expires=1779088442&ssig=cXfJI%2Bzdq2",search_comments_2026-05-18.csv,search_comment,这么大声音,True,False
5299824456633016,1779088879,2026-05-18 07:21:19+08:00,5299823494300107,张雪机车太牛了,1,10,1779077682822,上海,5299824456633016,1740281571,妮子的夏天,f,https://m.weibo.cn/u/1740281571?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/67ba96e3ly8hlt80m8s1aj20u00u0dl3.jpg?KID=imgbed,tva&Expires=1779088482&ssig=8LkNGwghnc",search_comments_2026-05-18.csv,search_comment,张雪机车太牛了,True,False
5299841827605803,1779093021,2026-05-18 08:30:21+08:00,5299823494300107,第五冠最后这个超越清晰的展现了德比斯高超的驾驶技术,1,50,1779077682826,吉林,5299841827605803,1110789643,熘肉段加锅包肉,f,https://m.weibo.cn/u/1110789643?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.996.996.180/42354e0bly8gdref8kpfhj20ro0rodib.jpg?KID=imgbed,tva&Expires=1779088482&ssig=whQAUmyyBg",search_comments_2026-05-18.csv,search_comment,第五冠最后这个超越清晰的展现了德比斯高超的驾驶技术,True,False
5299841053754441,1779092836,2026-05-18 08:27:16+08:00,5299823494300107,这个法国车手不愧是名老将，素质技术都挺过硬的,2,29,1779077682830,贵州,5299841053754441,2637504837,采蘑菇的小纪姑娘,f,https://m.weibo.cn/u/2637504837?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1002.1002.180/9d352145ly8go6gds2ig1j20ru0rujt4.jpg?KID=imgbed,tva&Expires=1779088482&ssig=%2FwqIinsIb9",search_comments_2026-05-18.csv,search_comment,这个法国车手不愧是名老将素质技术都挺过硬的,True,False
5299822065618076,1779088309,2026-05-18 07:11:49+08:00,5299811557573339,雅马哈车手破防了,1,4,1779077689269,安徽,5299822065618076,2520402873,晶刚专属,m,https://m.weibo.cn/u/2520402873?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/963a4bb9ly8hhzbz346zzj20u00u0wg7.jpg?KID=imgbed,tva&Expires=1779088489&ssig=ykL0wFQlsw",search_comments_2026-05-18.csv,search_comment,雅马哈车手破防了,True,False
5299820396282032,1779087910,2026-05-18 07:05:10+08:00,5299811557573339,加油注意安全,0,3,1779077689272,河北,5299820396282032,2807472595,娱笨笨,f,https://m.weibo.cn/u/2807472595?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/a756a1d3ly8i3k38iqucsj20u00u0mzj.jpg?KID=imgbed,tva&Expires=1779088489&ssig=3h0uziGAUx",search_comments_2026-05-18.csv,search_comment,加油注意安全,True,False
5299820001757893,1779087817,2026-05-18 07:03:37+08:00,5299811557573339,为他加油助威啊,0,1,1779077689276,山东,5299820001757893,7770596812,明凰琉璃,f,https://m.weibo.cn/u/7770596812?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008tSDcEly8hxy9hgh97lj30u00u0mzk.jpg?KID=imgbed,tva&Expires=1779088489&ssig=cc17dj%2Bf9E",search_comments_2026-05-18.csv,search_comment,为他加油助威啊,True,False
5299869820655399,1779099695,2026-05-18 10:21:35+08:00,5299869302128908,川崎和本田，直接成为路边两条,6,48,1779077695755,上海,5299869820655399,5822155461,月半的山风,m,https://m.weibo.cn/u/5822155461?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/006m1aBfly8hu8dfrb0hbj30u00u0gpn.jpg?KID=imgbed,tva&Expires=1779088495&ssig=MrQjT00FOF",search_comments_2026-05-18.csv,search_comment,川崎和本田直接成为路边两条,True,False
5299873947845101,1779100678,2026-05-18 10:37:58+08:00,5299869302128908,总冠军很难的，这tag我都觉得是搞事。个人冠军可以冲击一下,0,0,1779077695760,福建,5299873947845101,5462595147,拉黑后又是一场胜利,m,https://m.weibo.cn/u/5462595147?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.960.960.180/005XGuxlly8i644ex3twfj30qo0qo0vp.jpg?KID=imgbed,tva&Expires=1779088495&ssig=adEVnV4aRt",search_comments_2026-05-18.csv,search_comment,总冠军很难的这tag我都觉得是搞事个人冠军可以冲击一下,True,False
5299871949263512,1779100202,2026-05-18 10:30:02+08:00,5299869302128908,制造商积分这玩意儿挺流氓的，放F1那边就会变成（奔驰+迈凯伦+ALPINE+威廉姆斯）打（法拉利+哈斯+凯迪拉克）打（红牛+小红牛）打奥迪打本田,5,38,1779077695764,江苏,5299871949263512,2773514207,丛逍,m,https://m.weibo.cn/u/2773514207?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/a55077dfly8hk6hlwpvihj20u00u0dit.jpg?KID=imgbed,tva&Expires=1779088495&ssig=xSiar%2FYEGu",search_comments_2026-05-18.csv,search_comment,制造商积分这玩意儿挺流氓的放F1那边就会变成奔驰迈凯伦ALPINE威廉姆斯打法拉利哈斯凯迪拉克打红牛小红牛打奥迪打本田,True,False
5299854436993942,1779096027,2026-05-18 09:20:27+08:00,5299728199713769,这标题写反了吧？？？？？到底有没有读过书啊？？？？,0,0,1779077702288,上海,5299854436993942,6372602338,钮钴禄爪爪儿,f,https://m.weibo.cn/u/6372602338?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1008.1008.180/006XgMYGly8gxmmikw3axj30s00s0q3y.jpg?KID=imgbed,tva&Expires=1779088501&ssig=y2wofgzemx",search_comments_2026-05-18.csv,search_comment,这标题写反了吧到底有没有读过书啊,True,False
5299853381078451,1779095775,2026-05-18 09:16:15+08:00,5299728199713769,到底是夺冠了还是落后了？,3,3,1779077702292,重庆,5299853381078451,7817046951,予宁浅笑_愛嘉伦,f,https://m.weibo.cn/u/7817046951?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.512.512.180/008x1x0rly8hjpd63ejlyj30e80e83ym.jpg?KID=imgbed,tva&Expires=1779088501&ssig=2Hma%2BQkGBN",search_comments_2026-05-18.csv,search_comment,到底是夺冠了还是落后了,True,False
5299872480887150,1779100328,2026-05-18 10:32:08+08:00,5299815726711765,张雪机车这次夺冠真的太争气了,0,2,1779077708711,浙江,5299872480887150,6319160442,在大笑的榴莲,f,https://m.weibo.cn/u/6319160442?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/006TEyiCly8ib0yepsg3ej30u00u078p.jpg?KID=imgbed,tva&Expires=1779088508&ssig=ywpDnwkwoh",search_comments_2026-05-18.csv,search_comment,张雪机车这次夺冠真的太争气了,True,False
