note_id,content,create_time,create_date_time,liked_count,comments_count,shared_count,last_modify_ts,note_url,ip_location,user_id,nickname,gender,profile_url,avatar,source_keyword,source_file,data_type,ad_filter_reason,cleaned_content,is_meaningful,is_duplicate,all_comments,Topic,sentiment_x,置信度_x,sentiment_y,置信度_y
5297383801880648,村驴减脂餐教程她的减脂餐真的有用吗教程学会了 是真的能瘦吗 ,1778506981,2026-05-11 13:43:01+08:00,59,9,0,1778482743872,https://m.weibo.cn/detail/5297383801880648,湖北,7309024079,吃一口小肉之,m,https://m.weibo.cn/u/7309024079?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/007YDV39ly8id0h288w3vj30u00u0mzx.jpg?KID=imgbed,tva&Expires=1778493538&ssig=wmi93gLxfW",村驴减脂餐教程,search_contents_2026-05-11.csv,search_post,,村驴减脂餐教程她的减脂餐真的有用吗教程学会了 是真的能瘦吗 ,True,False,大家有吃过她这个减脂餐吗,0,中性,0.667668879032135,中性,0.667668879032135
5297353180842501,#王皓给王楚钦最猛烈的回应#后台备战的王楚钦看到队伍夺冠，激动地跑出去和大家一起庆祝 芝士焗星星i的微博视频 ,1778499681,2026-05-11 11:41:21+08:00,107,8,9,1778482812266,https://m.weibo.cn/detail/5297353180842501,陕西,6466984681,芝士焗星星i,m,https://m.weibo.cn/u/6466984681?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/0073EO8xly8ib1ulr1azij30u00u0jt2.jpg?KID=imgbed,tva&Expires=1778493596&ssig=FEz71Xvmrp",王皓给王楚钦最猛烈的回应,search_contents_2026-05-11.csv,search_post,,后台备战的王楚钦看到队伍夺冠激动地跑出去和大家一起庆祝 芝士焗星星i的微博视频 ,True,False,高兴是终于下班啦,0,积极,0.8834763765335083,积极,0.8834763765335083
5297345841335106,#王皓给王楚钦最猛烈的回应#谁又能说稳赢我们，稳吃我们呢？ 冠军是我们中国男乒的。松岛啪啪打脸🤣王皓教练演我们😎看那傲娇的眼神儿，哈哈。王楚钦打的松岛辉空都不想跟头哥击掌了，哈哈哈哈哈🤷♂️🤷♂️🤷♂️#v观体坛##微博二创视频创作季# 欢乐福满家的微博视频 ,1778497931,2026-05-11 11:12:11+08:00,1425,63,62,1778482812271,https://m.weibo.cn/detail/5297345841335106,浙江,2040091412,欢乐福满家,m,https://m.weibo.cn/u/2040091412?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.828.828.180/79995314ly8i26sfmcwhbj20n00n0gnb.jpg?KID=imgbed,tva&Expires=1778493596&ssig=QFJauzHzm%2B",王皓给王楚钦最猛烈的回应,search_contents_2026-05-11.csv,search_post,,谁又能说稳赢我们稳吃我们呢 冠军是我们中国男乒的松岛啪啪打脸王皓教练演我们看那傲娇的眼神儿哈哈王楚钦打的松岛辉空都不想跟头哥击掌了哈哈哈哈哈 欢乐福满家的微博视频 ,True,False,评论区围绕中国男乒夺冠热烈讨论主要聚焦三点一是王楚钦击败赛前放言的松岛辉空被赞实力打脸观众直呼解气二是教练王皓的激动庆祝和队友户上隼辅的憋笑表情成为亮点增添戏剧性三是有声音质疑对手傲慢及赛事规则整体氛围欢腾胜利场面成为查看全部戳gt微博智搜 || 这小子抗住了呢   王皓这状态宛如亲爹了 || 不止打脸他一个日本人更打脸许多伪日本人,0,积极,0.6319602131843567,积极,0.6319602131843567
5297340262909799,王皓：“我的队员，我信。” 王楚钦绝境封神#王皓给王楚钦最猛烈的回应##王楚钦自嘲老了# 体育说是圈的微博视频 ,1778496601,2026-05-11 10:50:01+08:00,550,13,5,1778482812277,https://m.weibo.cn/detail/5297340262909799,四川,3911901482,体育说是圈,f,https://m.weibo.cn/u/3911901482?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/e92ae12aly8hcb36xim6lj20u00u0dnm.jpg?KID=imgbed,tva&Expires=1778493596&ssig=UoTroile85",王皓给王楚钦最猛烈的回应,search_contents_2026-05-11.csv,search_post,,王皓我的队员我信 王楚钦绝境封神 体育说是圈的微博视频 ,True,False,每次都赢多没劲有输有赢才有人和你玩这和打牌一样你天天赢谁和你玩有输有赢才有人和你玩再垄断下去估计奥运会都要取消乒乓球了 || 乒乓球拼多多打法 你还有两局就能击败梁靖崑 你还有5个球就能击败梁靖崑 你还有1个球就能击败梁靖崑 很遗憾你未能击败梁靖崑机智 || 这才是团体战神这才叫铁血一单伦敦团体王楚钦十战十胜多次一单两分牛逼,0,积极,0.6585637331008911,积极,0.6585637331008911
5297287523469552,#王楚钦用实力回应质疑#【#王楚钦赛后感谢乒乓球队#】2026伦敦世乒赛男团决赛，@乒乓球梁靖崑 @王楚钦___ @林詩棟y 3比0战胜日本队，夺得冠军！赛后王楚钦接受采访时表示：感谢中国乒乓球队，一切都是值得的！#王皓给王楚钦最猛烈的回应#（央视频号：奥运来了）      央视频的微博视频  ,1778484027,2026-05-11 07:20:27+08:00,184,7,10,1778482812281,https://m.weibo.cn/detail/5297287523469552,,7211561239,央视频,m,https://m.weibo.cn/u/7211561239?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.180.180.180/007S2YvRly1h8vgi91xayj3050050wec.jpg?KID=imgbed,tva&Expires=1778493596&ssig=bzvvkJbIs5",王皓给王楚钦最猛烈的回应,search_contents_2026-05-11.csv,search_post,,2026伦敦世乒赛男团决赛   3比0战胜日本队夺得冠军赛后王楚钦接受采访时表示感谢中国乒乓球队一切都是值得的央视频号奥运来了      央视频的微博视频  ,True,False,恭喜中国队超级棒 || 恭喜特别棒,0,积极,0.9514575004577636,积极,0.9514575004577636
5297394976821171,【#张怡宁谈当今乒乓球变化#】#王皓给王楚钦最猛烈的回应#5月10日，乒乓球超级挑战赛在上海火热开赛。奥运冠军张怡宁现身现场助阵，还与多位乒乓爱好者同台切磋交流。采访中，张怡宁聊起当下乒乓球赛事的诸多变化。她说：“首先，不少曾经淡出赛场的打法，像削球、长胶、防弧打法，如今又重振旗鼓回到了赛场；其次，赛事改用无缝球、塑料球以后，球的速度非常快，比赛回合也明显增多，对运动员的体能和精力消耗都非常大。” 山海视频的微博视频,1778509646,2026-05-11 14:27:26+08:00,53,18,10,1778482812285,https://m.weibo.cn/detail/5297394976821171,,7590570074,山海视频,m,https://m.weibo.cn/u/7590570074?luicode=20000061&lfid=5297394976821171&launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.512.512.180/008hHg1Aly8h8vhxwnvchj30e80e8wej.jpg?KID=imgbed,tva&Expires=1778493597&ssig=jjtyl9zaV7",王皓给王楚钦最猛烈的回应,search_contents_2026-05-11.csv,search_post,,5月10日乒乓球超级挑战赛在上海火热开赛奥运冠军张怡宁现身现场助阵还与多位乒乓爱好者同台切磋交流采访中张怡宁聊起当下乒乓球赛事的诸多变化她说首先不少曾经淡出赛场的打法像削球长胶防弧打法如今又重振旗鼓回到了赛场其次赛事改用无缝球塑料球以后球的速度非常快比赛回合也明显增多对运动员的体能和精力消耗都非常大 山海视频的微博视频,True,False,还是希望能够越来越好不断加油 || 我们的国乒一定能够重新回来的 || 运动员很不容易的,0,积极,0.7950498461723328,积极,0.7950498461723328
5297402714263477,【#王楚钦展望洛杉矶奥运会#】 当地时间5月10日，2026伦敦世乒赛男团决赛，中国队力克日本队成功夺冠。赛后王楚钦理性展望2028洛杉矶奥运会新征程，坦言如今世界乒坛群雄逐鹿，竞争愈发激烈，没有谁拥有绝对夺冠的把握。他表示将始终坚守初心、扛起责任，全力捍卫国乒荣耀，认真对待每一场赛事，以最佳状态迎接未来每一次挑战。（来源：北京时间）#是世界第一也是MVP##王励勤说国乒男团阵容不是最强##王皓给王楚钦最猛烈的回应# 纵览新闻的微博视频,1778511491,2026-05-11 14:58:11+08:00,0,0,0,1778482812288,https://m.weibo.cn/detail/5297402714263477,,1738004582,纵览新闻,m,https://m.weibo.cn/u/1738004582?luicode=20000061&lfid=5297402714263477&launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.600.600.180/001TCunYly8i3133h6qooj60go0gowfh02.jpg?KID=imgbed,tva&Expires=1778493600&ssig=aeM%2BzwCNvQ",王皓给王楚钦最猛烈的回应,search_contents_2026-05-11.csv,search_post,, 当地时间5月10日2026伦敦世乒赛男团决赛中国队力克日本队成功夺冠赛后王楚钦理性展望2028洛杉矶奥运会新征程坦言如今世界乒坛群雄逐鹿竞争愈发激烈没有谁拥有绝对夺冠的把握他表示将始终坚守初心扛起责任全力捍卫国乒荣耀认真对待每一场赛事以最佳状态迎接未来每一次挑战来源北京时间 纵览新闻的微博视频,True,False,,0,积极,0.8827486634254456,积极,0.8827486634254456
5297401470650177,#2026赣超九江队全力出击#九江队从酒店出发，乘车前往主场体育场，迎接来战的景德镇队。#王皓给王楚钦最猛烈的回应# 郭将军的微博视频 ,1778511194,2026-05-11 14:53:14+08:00,0,0,0,1778482812291,https://m.weibo.cn/detail/5297401470650177,江西,6557449432,汾阳雄风,m,https://m.weibo.cn/u/6557449432?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.40.40.180/0079Mo9qly8frlqexu03aj3014014741.jpg?KID=imgbed,tva&Expires=1778493596&ssig=%2FXRptwQLXW",王皓给王楚钦最猛烈的回应,search_contents_2026-05-11.csv,search_post,,九江队从酒店出发乘车前往主场体育场迎接来战的景德镇队 郭将军的微博视频 ,True,False,,0,中性,0.7750988602638245,中性,0.7750988602638245
5297127368693793,【#梅婷12岁女儿近照#】#梅婷12岁女儿好高# 5月10日，梅婷发布和12岁女儿快快一起工作的视频，母女俩互动超有爱，快快跟妈妈“复制粘贴”，跟妈妈好像。快快身高也很高，快要追上妈妈了。（来源：梅婷社媒） 中国蓝新闻的微博视频 ,1778445843,2026-05-10 20:44:03+08:00,475,30,56,1778482887821,https://m.weibo.cn/detail/5297127368693793,,2286092114,中国蓝新闻,m,https://m.weibo.cn/u/2286092114?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1000.1000.180/8842ff52ly8heqfusvnwbj20rs0rsmxx.jpg?KID=imgbed,tva&Expires=1778493685&ssig=mMnGthYG6i",梅婷12岁女儿好高,search_contents_2026-05-11.csv,search_post,, 5月10日梅婷发布和12岁女儿快快一起工作的视频母女俩互动超有爱快快跟妈妈复制粘贴跟妈妈好像快快身高也很高快要追上妈妈了来源梅婷社媒 中国蓝新闻的微博视频 ,True,False,我觉得如果只生一个那必须是女儿如果生二胎必须第一胎女儿第二胎无所谓最好还是女儿如果生三胎三个女儿最佳多好啊,0,积极,0.9724436402320862,积极,0.9724436402320862
5297358890076846,快快真的遗传了妈妈的全部美貌，快快就是缩小版梅婷啊这个视频让我看到了养育的幸福和快乐感❤️#梅婷12岁女儿好高# 暖豆豆呀的微博视频 ,1778501042,2026-05-11 12:04:02+08:00,900,94,45,1778482887827,https://m.weibo.cn/detail/5297358890076846,河北,1762648251,暖豆豆呀,f,https://m.weibo.cn/u/1762648251?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/690fe0bbly8i9rjnqv43pj20u00u079o.jpg?KID=imgbed,tva&Expires=1778493685&ssig=4qmXot%2FlXZ",梅婷12岁女儿好高,search_contents_2026-05-11.csv,search_post,,快快真的遗传了妈妈的全部美貌快快就是缩小版梅婷啊这个视频让我看到了养育的幸福和快乐感 暖豆豆呀的微博视频 ,True,False,长得太像了 || 快快遗传美貌幸福快乐成长 || 遗传基因强大啊,0,积极,0.9785355925559998,积极,0.9785355925559998
5297367538470196,#梅婷12岁女儿好高#在星二代里已经算不错的了，等再长大点褪去小女孩的稚嫩感，应该会更好看，到时候就和梅婷一模一样，现在还有点婴儿肥没长开 ,1778503104,2026-05-11 12:38:24+08:00,84,12,0,1778482887834,https://m.weibo.cn/detail/5297367538470196,广东,7648100057,偷麦吖吖吖,m,https://m.weibo.cn/u/7648100057?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008lAEcxly8hmvlmv6iwuj30u00u0gn3.jpg?KID=imgbed,tva&Expires=1778493685&ssig=dq7XQezWzY",梅婷12岁女儿好高,search_contents_2026-05-11.csv,search_post,,在星二代里已经算不错的了等再长大点褪去小女孩的稚嫩感应该会更好看到时候就和梅婷一模一样现在还有点婴儿肥没长开 ,True,False,小快快这是要逆生长啊未来可期 || 这女儿和妈妈长得好像 || 女儿个子好高,0,积极,0.721407949924469,积极,0.721407949924469
5297370511182679,#梅婷12岁女儿好高#基因真的会开挂✨梅婷女儿快快才12岁，身高已经直逼169cm的妈妈，同框只差半头～165-170cm的优越身高，长腿纤细体态出众，眉眼还完美复刻梅婷神颜颜值身材双遗传，妥妥的天生衣架子少女👧💫 ,1778503813,2026-05-11 12:50:13+08:00,62,14,0,1778482887840,https://m.weibo.cn/detail/5297370511182679,新疆,7308915949,展千悦,f,https://m.weibo.cn/u/7308915949?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/007YDsV7ly8ic3ydri80lj30u00u00uv.jpg?KID=imgbed,tva&Expires=1778493685&ssig=7K2ubQgKrp",梅婷12岁女儿好高,search_contents_2026-05-11.csv,search_post,,基因真的会开挂梅婷女儿快快才12岁身高已经直逼169cm的妈妈同框只差半头165170cm的优越身高长腿纤细体态出众眉眼还完美复刻梅婷神颜颜值身材双遗传妥妥的天生衣架子少女 ,True,False,真的很高气质好 || 身材真的像妈妈好好啊 || 感觉梅婷对她女儿的影响真的很大呀,0,积极,0.9728886485099792,积极,0.9728886485099792
5297369592628834,#梅婷12岁女儿好高#12岁的快快也太会长了吧！身高直追妈妈，大长腿优越到犯规～完美复刻梅婷的高颜值眉眼，眉眼气质简直一个模子刻出来的。母女俩每天坐在一起探讨练琴，温柔又有氛围感，颜值气质双双在线，妥妥的气质小女神一枚🌿 半桶水妈咪聊娱乐的微博视频 ,1778503594,2026-05-11 12:46:34+08:00,51,3,0,1778482887847,https://m.weibo.cn/detail/5297369592628834,广东,2445096467,半桶水妈咪聊娱乐,f,https://m.weibo.cn/u/2445096467?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/91bd3613ly8ibq35kcl8hj20u00u0424.jpg?KID=imgbed,tva&Expires=1778493685&ssig=04qHFUxXTY",梅婷12岁女儿好高,search_contents_2026-05-11.csv,search_post,,12岁的快快也太会长了吧身高直追妈妈大长腿优越到犯规完美复刻梅婷的高颜值眉眼眉眼气质简直一个模子刻出来的母女俩每天坐在一起探讨练琴温柔又有氛围感颜值气质双双在线妥妥的气质小女神一枚 半桶水妈咪聊娱乐的微博视频 ,True,False,妥妥的美人胚子身高颜值全都随妈妈气质这块从小就拿捏住了 || 小姑娘气质绝了个子高挑长相精致完美复刻妈妈的颜值日常练琴氛围感拉满 || 跟梅婷好像啊,0,积极,0.9791200160980223,积极,0.9791200160980223
5297392360359376,时间过得真快啊！还记得当年看《妈妈是超人》的时候快快还是那个对弟弟“凶巴巴”的小不点一转眼都长这么高了之前演《好东西》里的小孩那么出彩原来孩子的成长真的是一瞬间的事曾经的小奶娃，早就在不知不觉里长成了闪闪发光的小姑娘#梅婷12岁女儿好高# 梅婷12岁女儿好高 ,1778509022,2026-05-11 14:17:02+08:00,13,5,0,1778482887854,https://m.weibo.cn/detail/5297392360359376,广东,1559754387,Camille之路,f,https://m.weibo.cn/u/1559754387?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/5cf7f693ly8hyd8co4j6wj20u00u0n2b.jpg?KID=imgbed,tva&Expires=1778493685&ssig=5Aq2iHxQG3",梅婷12岁女儿好高,search_contents_2026-05-11.csv,search_post,,时间过得真快啊还记得当年看妈妈是超人的时候快快还是那个对弟弟凶巴巴的小不点一转眼都长这么高了之前演好东西里的小孩那么出彩原来孩子的成长真的是一瞬间的事曾经的小奶娃早就在不知不觉里长成了闪闪发光的小姑娘 梅婷12岁女儿好高 ,True,False,一转眼就出落得这么大方了真让人感慨 || 时间就是这么快真是一转眼的事 || 时间过得真的很快,0,积极,0.950713276863098,积极,0.950713276863098
5297402584237376,#梅婷12岁女儿好高#是不是电影《好东西》里面的那个小女孩 ,1778511460,2026-05-11 14:57:40+08:00,0,1,0,1778482887861,https://m.weibo.cn/detail/5297402584237376,广东,6272207753,也许这是你的曾经,f,https://m.weibo.cn/u/6272207753?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/006QtxLbly8hvc9d5bxacj30u00u0acz.jpg?KID=imgbed,tva&Expires=1778493685&ssig=6ceLlL%2BpK5",梅婷12岁女儿好高,search_contents_2026-05-11.csv,search_post,,是不是电影好东西里面的那个小女孩 ,True,False,这基因太强大了简直就是梅婷的翻版未来的小明星啊,0,中性,0.8002876043319702,中性,0.8002876043319702
5297190627181771,疑似维嘉穿过的T流落韩国，被中古达人马丁跨国淘回完全没料到的中韩联动也太离谱好笑了#疑似维嘉卖掉的衣服被马丁淘回来了# ,1778460925,2026-05-11 00:55:25+08:00,500,23,7,1778482957722,https://m.weibo.cn/detail/5297190627181771,广东,7010076154,沒有名字給我用1,m,https://m.weibo.cn/u/7010076154?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/007Epz2qly8ia9ejcg79jj30u00u0q6o.jpg?KID=imgbed,tva&Expires=1778493751&ssig=COPEDEoLvJ",疑似维嘉卖掉的衣服被马丁淘回来了,search_contents_2026-05-11.csv,search_post,,疑似维嘉穿过的T流落韩国被中古达人马丁跨国淘回完全没料到的中韩联动也太离谱好笑了 ,True,False,你觉得谁穿的好看 || 你认为是同一件衣服吗 || 第一张图啥意思,0,消极,0.8310583829879761,消极,0.8310583829879761
