comment_id,create_time,create_date_time,note_id,content,sub_comment_count,comment_like_count,last_modify_ts,ip_location,parent_comment_id,user_id,nickname,gender,profile_url,avatar,source_file,data_type,cleaned_content,is_meaningful,is_duplicate
5300677501785373,1779292261,2026-05-20 15:51:01+08:00,5300622678298812,仪仗队真的太帅了,1,91,1779279073832,湖北,5300677501785373,2798500522,爱旅行的米妮小公主,m,https://m.weibo.cn/u/2798500522?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.367.367.180/a6cdbaaaly8i3kjzu6o29j20a70a7t8x.jpg?KID=imgbed,tva&Expires=1779289872&ssig=%2F6CBSsD1Ys",search_comments_2026-05-20.csv,search_comment,仪仗队真的太帅了,True,False
5300627962071472,1779280450,2026-05-20 12:34:10+08:00,5300605893739810,欢迎欢迎热烈欢迎,0,2,1779279086821,江苏,5300627962071472,7184878260,我该给我取什么呀,f,https://m.weibo.cn/u/7184878260?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/007Qf13ely8id592rdyvpj30u00u0dhg.jpg?KID=imgbed,tva&Expires=1779289885&ssig=hHrgvqUy1Q",search_comments_2026-05-20.csv,search_comment,欢迎欢迎热烈欢迎,True,False
5300629276984286,1779280763,2026-05-20 12:39:23+08:00,5300605893739810,为我们伟大的祖国点赞！,0,1,1779279086826,江苏,5300629276984286,5286631678,平平常常666888111999,m,https://m.weibo.cn/u/5286631678?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/005LMaoSly8id4q9opffnj30u00u0jvc.jpg?KID=imgbed,tva&Expires=1779289885&ssig=3WvmadueMK",search_comments_2026-05-20.csv,search_comment,为我们伟大的祖国,True,False
5300704289752484,1779298648,2026-05-20 17:37:28+08:00,5300698541198783,ai主持人？,0,0,1779279093274,广东,5300704289752484,5360514193,张爷拄拐棍,m,https://m.weibo.cn/u/5360514193?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1026.1026.180/005QMaClly8gyl58fwhwaj30si0si76t.jpg?KID=imgbed,tva&Expires=1779289892&ssig=ODcQj7uoff",search_comments_2026-05-20.csv,search_comment,ai主持人,True,False
5300735780593152,1779306156,2026-05-20 19:42:36+08:00,5300735671796635,暂时的合作啊,0,0,1779279150510,上海,5300735780593152,7969697036,马儿踩财水,f,https://m.weibo.cn/u/7969697036?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008Hm2gAly8ibjjzmnryoj30u00u042z.jpg?KID=imgbed,tva&Expires=1779289949&ssig=t9ZBpEOX8f",search_comments_2026-05-20.csv,search_comment,暂时的合作啊,True,False
5300712240058493,1779300543,2026-05-20 18:09:03+08:00,5300709977228953,巧乐兹雪糕让每一个场景都变开心,26,4,1779279188262,辽宁,5300712240058493,7843985313,岁月静好天天吃饱hai,f,https://m.weibo.cn/u/7843985313?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008yQyU9ly8heppbr5r9vj30u00u0dh5.jpg?KID=imgbed,tva&Expires=1779289987&ssig=QhmWwNJYHX",search_comments_2026-05-20.csv,search_comment,巧乐兹雪糕让每一个场景都变开心,True,False
5300734803312750,1779305922,2026-05-20 19:38:42+08:00,5300709977228953,王安宇代言真的狠狠圈粉了,1,2,1779279188269,广东,5300734803312750,7857782039,马铃薯的脸颊,m,https://m.weibo.cn/u/7857782039?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.512.512.180/008zMs3Zly8hgcv8ru7gyj30e80e8q3b.jpg?KID=imgbed,tva&Expires=1779289987&ssig=gHjkAnGjlP",search_comments_2026-05-20.csv,search_comment,王安宇代言真的狠狠圈粉了,True,False
5300734690334294,1779305896,2026-05-20 19:38:16+08:00,5300709977228953,夏天的快乐是这款雪糕给的,2,2,1779279188273,广东,5300734690334294,6430580259,原三岁半,f,https://m.weibo.cn/u/6430580259?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/0071c3Grly8hs7uvvfb8fj30u00u00ta.jpg?KID=imgbed,tva&Expires=1779289987&ssig=hMpxUCbpyC",search_comments_2026-05-20.csv,search_comment,夏天的快乐是这款雪糕给的,True,False
5300701846831703,1779298064,2026-05-20 17:27:44+08:00,5300679763035418,感觉这款冰淇淋真的很好吃啊,0,1,1779279194872,山东,5300701846831703,2372548825,无名之亮-葛亮,m,https://m.weibo.cn/u/2372548825?launchid=10000360-page_H5,"https://tva3.sinaimg.cn/crop.0.384.736.736.180/8d6a38d9jw1ex26hs4c35j20kg18gk1e.jpg?KID=imgbed,tva&Expires=1779289993&ssig=wlIW%2B9Db66",search_comments_2026-05-20.csv,search_comment,感觉这款冰淇淋真的很好吃啊,True,False
5300680663500138,1779293015,2026-05-20 16:03:35+08:00,5300679763035418,看起来好诱人呀，真的很想品尝一下,1,80,1779279194878,河南,5300680663500138,7223243737,wy是颗小甜豆,f,https://m.weibo.cn/u/7223243737?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.996.996.180/007SPZFfly8gn39bywxvpj30ro0roab2.jpg?KID=imgbed,tva&Expires=1779289993&ssig=huMAJ3vfZs",search_comments_2026-05-20.csv,search_comment,看起来好诱人呀真的很想品尝一下,True,False
5300680705182940,1779293025,2026-05-20 16:03:45+08:00,5300679763035418,这个同款我也要去试一下了,0,62,1779279194881,重庆,5300680705182940,7511414202,小查的第一,f,https://m.weibo.cn/u/7511414202?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008cl7XYly8gjls8tjqomj30u00u0mzd.jpg?KID=imgbed,tva&Expires=1779289993&ssig=o3rDG1IMeK",search_comments_2026-05-20.csv,search_comment,这个同款我也要去试一下了,True,False
5300711504217239,1779300368,2026-05-20 18:06:08+08:00,5300710898144396,我也天天吃,17,10,1779279201331,山东,5300711504217239,7373315991,追光的大脸猫,f,https://m.weibo.cn/u/7373315991?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1079.1079.180/0082ZGjtly8i5umidh9cyj30tz0u0q4x.jpg?KID=imgbed,tva&Expires=1779290000&ssig=iB1W7iJEgB",search_comments_2026-05-20.csv,search_comment,我也天天吃,True,False
5300711664651846,1779300406,2026-05-20 18:06:46+08:00,5300710898144396,真的有效果吗，那就天天吃点,1,5,1779279201337,内蒙古,5300711664651846,7587308836,小脑袋大聪明1,f,https://m.weibo.cn/u/7587308836?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008htzCYly8iceree2xrxj30u00u0q6s.jpg?KID=imgbed,tva&Expires=1779290000&ssig=76kiS2fb06",search_comments_2026-05-20.csv,search_comment,真的有效果吗那就天天吃点,True,False
5300712909309974,1779300703,2026-05-20 18:11:43+08:00,5300710898144396,梦幻联动的感觉，一起来关注他,0,3,1779279201343,黑龙江,5300712909309974,7505470136,荔枝航宇,m,https://m.weibo.cn/u/7505470136?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008bWbDWly8hn4yzhz9tlj30u00u011c.jpg?KID=imgbed,tva&Expires=1779290000&ssig=HZKvVzZWnA",search_comments_2026-05-20.csv,search_comment,梦幻联动的感觉一起来关注他,True,False
5300713928266719,1779300946,2026-05-20 18:15:46+08:00,5300710142640824,好想吃上一口巧乐兹，给你不一样的味道,0,5,1779279207803,广西,5300713928266719,6439501444,可爱猪猪女孩呀,f,https://m.weibo.cn/u/6439501444?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.996.996.180/0071Nuuwly8g3yf5xxh88j30ro0rojtb.jpg?KID=imgbed,tva&Expires=1779290006&ssig=WiQShzZRPy",search_comments_2026-05-20.csv,search_comment,好想吃上一口巧乐兹给你不一样的味道,True,False
5300711447072211,1779300354,2026-05-20 18:05:54+08:00,5300710189044622,黑芝麻和巧克力的搭配真的光想想就很好吃啊！！,2,8,1779279214297,辽宁,5300711447072211,7209862854,就是不想上班啊O,f,https://m.weibo.cn/u/7209862854?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1002.1002.180/007RVQGyly8i58y7vpijdj30ru0ruab2.jpg?KID=imgbed,tva&Expires=1779290013&ssig=2pR44daTmN",search_comments_2026-05-20.csv,search_comment,黑芝麻和巧克力的搭配真的光想想就很好吃啊,True,False
5300711388086957,1779300339,2026-05-20 18:05:39+08:00,5300710189044622,看起来好好吃的巧乐兹 我馋了,0,0,1779279214304,广西,5300711388086957,6607495910,天天都要恰飞鱼,f,https://m.weibo.cn/u/6607495910?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/007danwGly8hs6gb2gviej30u00u00v3.jpg?KID=imgbed,tva&Expires=1779290013&ssig=xN5xVhXl%2Fi",search_comments_2026-05-20.csv,search_comment,看起来好好吃的巧乐兹 我馋了,True,False
5300711430816435,1779300349,2026-05-20 18:05:49+08:00,5300710189044622,这个口味简直是我的最爱,0,0,1779279214309,安徽,5300711430816435,7098574055,脸脸超大,f,https://m.weibo.cn/u/7098574055?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1023.1023.180/007KoTnVly8hwn1c70namj30sg0sfq4u.jpg?KID=imgbed,tva&Expires=1779290013&ssig=q5gBzFAR%2Fs",search_comments_2026-05-20.csv,search_comment,这个口味简直是我的最爱,True,False
5300710415797405,1779300108,2026-05-20 18:01:48+08:00,5300709991383942,哇塞隔着屏幕都闻到了香味,5,10,1779279237988,四川,5300710415797405,7565112387,祈雪霜,f,https://m.weibo.cn/u/7565112387?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008fYrjJly8i6yc9pdqq5j30u00u0djq.jpg?KID=imgbed,tva&Expires=1779290036&ssig=HQmlI2DWO9",search_comments_2026-05-20.csv,search_comment,哇塞隔着屏幕都闻到了香味,True,False
5300710463770180,1779300120,2026-05-20 18:02:00+08:00,5300709991383942,巧克脆皮新奇特，四味交替惊喜足🍦，解馋首选！,0,0,1779279237993,新疆,5300710463770180,5290857420,康萌洛,f,https://m.weibo.cn/u/5290857420?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.751.751.180/005M3TI0ly8htkomwxzw6j30kv0kvdh0.jpg?KID=imgbed,tva&Expires=1779290036&ssig=Prxv5VvsQ%2F",search_comments_2026-05-20.csv,search_comment,巧克脆皮新奇特四味交替惊喜足解馋首选,True,False
5300710459575064,1779300119,2026-05-20 18:01:59+08:00,5300709991383942,新品乌漆麻嘿，巧乐兹新意十足，口感丰富，让人欲罢不能。🍭👍,1,0,1779279237997,河北,5300710459575064,2820649511,状状不爱吃海鱼,f,https://m.weibo.cn/u/2820649511?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.931.931.180/a81fb227ly8hzlbaymsxnj20pv0pv0u5.jpg?KID=imgbed,tva&Expires=1779290036&ssig=sAB%2BV%2FzZ6Q",search_comments_2026-05-20.csv,search_comment,新品乌漆麻嘿巧乐兹新意十足口感丰富让人欲罢不能,True,False
5300730768655764,1779304961,2026-05-20 19:22:41+08:00,5300710167544324,尝一下新品巧乐兹,1,1,1779279244596,江苏,5300730768655764,6427144026,入睡困难重度患者,f,https://m.weibo.cn/u/6427144026?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.996.996.180/0070XDLkly8ghm5x4jt4cj30ro0romyn.jpg?KID=imgbed,tva&Expires=1779290043&ssig=%2FQ%2BXlZCu1o",search_comments_2026-05-20.csv,search_comment,尝一下新品巧乐兹,True,False
5300712900920360,1779300700,2026-05-20 18:11:40+08:00,5300710167544324,谁的夏日记忆永远少不了巧乐兹啊，乌漆麻黑新品看着也太好吃了吧,1,2,1779279244601,四川,5300712900920360,5347538417,美丽的小姐姐111,m,https://m.weibo.cn/u/5347538417?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/005PTJ1Dly8hq0jygzcllj30u00u0jto.jpg?KID=imgbed,tva&Expires=1779290043&ssig=emDQxWqGGG",search_comments_2026-05-20.csv,search_comment,谁的夏日记忆永远少不了巧乐兹啊乌漆麻黑新品看着也太好吃了吧,True,False
5300713766781221,1779300906,2026-05-20 18:15:06+08:00,5300710167544324,巧乐兹新品看着也太好吃了,0,0,1779279244607,四川,5300713766781221,2161842554,害羞的炸年糕,m,https://m.weibo.cn/u/2161842554?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.512.512.180/80db197aly8hxybkk6lzvj20e80e8abk.jpg?KID=imgbed,tva&Expires=1779290043&ssig=1%2FHEa%2Btuxq",search_comments_2026-05-20.csv,search_comment,巧乐兹新品看着也太好吃了,True,False
5300733869033119,1779305700,2026-05-20 19:35:00+08:00,5300685270686321,据悉，这不是寿司郎第一次被曝存在卫生问题。今年3月，曾有消费者反映在寿司郎北京门头沟长安天街店就餐时，发现所点的金枪鱼上有寄生虫卵。还有多位消费者反映，曾在寿司郎就餐后出现腹泻、呕吐等症状。,0,12,1779279278525,,5300733869033119,1651428902,21世纪经济报道,m,https://m.weibo.cn/u/1651428902?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.37.0.890.890.180/001NLe62ly8h8vgljum5kj60r00oqq4102.jpg?KID=imgbed,tva&Expires=1779290077&ssig=8Epaa7we42",search_comments_2026-05-20.csv,search_comment,据悉这不是寿司郎第一次被曝存在卫生问题今年3月曾有消费者反映在寿司郎北京门头沟长安天街店就餐时发现所点的金枪鱼上有寄生虫卵还有多位消费者反映曾在寿司郎就餐后出现腹泻呕吐等症状,True,False
5300736571480281,1779306344,2026-05-20 19:45:44+08:00,5300685270686321,寿司郎目前国内在营门店123家，2026年前两个月就新开8家，计划2026财年冲到190-193家。,0,1,1779279278528,,5300736571480281,1651428902,21世纪经济报道,m,https://m.weibo.cn/u/1651428902?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.37.0.890.890.180/001NLe62ly8h8vgljum5kj60r00oqq4102.jpg?KID=imgbed,tva&Expires=1779290077&ssig=8Epaa7we42",search_comments_2026-05-20.csv,search_comment,寿司郎目前国内在营门店123家2026年前两个月就新开8家计划2026财年冲到190193家,True,False
5300738794456551,1779306874,2026-05-20 19:54:34+08:00,5300738680686076,青春——人的一生中最美好年岁。它是一个人的生命含苞待放的时期，生机勃发、朝气蓬勃;它意味着进取，意味着上升，蕴含着巨大希望的未知数。,2,13,1779279285050,广东,5300738794456551,6286642432,许愿啦_,f,https://m.weibo.cn/u/6286642432?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/006Rs6SAly8i73z67edvrj30u00u0n04.jpg?KID=imgbed,tva&Expires=1779290083&ssig=qF1iYsOSl7",search_comments_2026-05-20.csv,search_comment,青春人的一生中最美好年岁它是一个人的生命含苞待放的时期生机勃发朝气蓬勃它意味着进取意味着上升蕴含着巨大希望的未知数,True,False
5300738714767230,1779306855,2026-05-20 19:54:15+08:00,5300738680686076,你今天的努力，是幸运的伏笔，当下的付出，是明日的花开。即使现在还看不到成果，请不要着急，最好的总会在最不经意的时候出现。让我们怀揣希望去努力，静待美好的出现。,2,13,1779279285058,广东,5300738714767230,6286642432,许愿啦_,f,https://m.weibo.cn/u/6286642432?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/006Rs6SAly8i73z67edvrj30u00u0n04.jpg?KID=imgbed,tva&Expires=1779290083&ssig=qF1iYsOSl7",search_comments_2026-05-20.csv,search_comment,你今天的努力是幸运的伏笔当下的付出是明日的花开即使现在还看不到成果请不要着急最好的总会在最不经意的时候出现让我们怀揣希望去努力静待美好的出现,True,False
5300735887807605,1779306181,2026-05-20 19:43:01+08:00,5300721504485677,好可爱的弟弟！,0,0,1779279291476,辽宁,5300735887807605,7806098081,来条菠萝nougat,f,https://m.weibo.cn/u/7806098081?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008whAHLly1i94bi3n3afj30u00u0764.jpg?KID=imgbed,tva&Expires=1779290090&ssig=Nyoxg3U6Qj",search_comments_2026-05-20.csv,search_comment,好可爱的弟弟,True,False
5300743092311031,1779307899,2026-05-20 20:11:39+08:00,5300743047220160,你吃过寿司郎吗,2,2,1779279298025,四川,5300743092311031,5905799430,不紺貓,f,https://m.weibo.cn/u/5905799430?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1049.1049.180/006rG8dwly8idaubg5dmfj30t50t5mz3.jpg?KID=imgbed,tva&Expires=1779290096&ssig=2zqqEkfX7E",search_comments_2026-05-20.csv,search_comment,你吃过寿司郎吗,True,False
5300743884248930,1779308088,2026-05-20 20:14:48+08:00,5300743047220160,好巧没吃过,0,0,1779279298030,广东,5300743884248930,5874650123,好想喝益力多啊,f,https://m.weibo.cn/u/5874650123?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.939.939.180/006pzqRlly8id766p5buoj30q30q3jt6.jpg?KID=imgbed,tva&Expires=1779290096&ssig=e84J4AbfQF",search_comments_2026-05-20.csv,search_comment,好巧没吃过,True,False
5300743825522857,1779308073,2026-05-20 20:14:33+08:00,5300741867576131,不用心对的顾客，迟早倒,1,2,1779279321334,江苏,5300743825522857,5815962388,白狐虾滑线,f,https://m.weibo.cn/u/5815962388?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/006lBbuYly8ic8y7ld532j30u00u0di2.jpg?KID=imgbed,tva&Expires=1779290120&ssig=smtKLYiGWt",search_comments_2026-05-20.csv,search_comment,不用心对的顾客迟早倒,True,False
5300743034900484,1779307885,2026-05-20 20:11:25+08:00,5300741867576131,只顾着赚钱连洗个碗都懒得做 太离谱两,1,1,1779279321352,江西,5300743034900484,7959039804,唯有痛苦值得珍藏,f,https://m.weibo.cn/u/7959039804?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.852.852.180/008GDjPKly8id6h47spdhj30no0noad6.jpg?KID=imgbed,tva&Expires=1779290120&ssig=%2FO5Y%2BkVBAr",search_comments_2026-05-20.csv,search_comment,只顾着赚钱连洗个碗都懒得做 太离谱两,True,False
5300738375029636,1779306774,2026-05-20 19:52:54+08:00,5300737052771441,只心疼颜颜啊 认真了男的又要跑路,17,1318,1779279365458,贵州,5300738375029636,7090133430,iiiyheo,f,https://m.weibo.cn/u/7090133430?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/007JPtAOly8id0iu0e8sxj30u00u0jt3.jpg?KID=imgbed,tva&Expires=1779290164&ssig=MQgGqy1Uli",search_comments_2026-05-20.csv,search_comment,只心疼颜颜啊 认真了男的又要跑路,True,False
5300737787040307,1779306634,2026-05-20 19:50:34+08:00,5300737052771441,美女没有接手瓜男的义务,0,103,1779279365460,山东,5300737787040307,8013733463,猫语铃,f,https://m.weibo.cn/u/8013733463?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.720.720.180/008KkO9xly8ic4cza846wj30k00k0jse.jpg?KID=imgbed,tva&Expires=1779290164&ssig=ag3UwgD9uU",search_comments_2026-05-20.csv,search_comment,美女没有接手瓜男的义务,True,False
5300738091912111,1779306707,2026-05-20 19:51:47+08:00,5300737052771441,需要一个合理的解释，双方一直在麦，节目组也一直剪辑引导，现在这样算什么？,12,539,1779279365462,安徽,5300738091912111,7494420233,Yi根豆芽,m,https://m.weibo.cn/u/7494420233?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.480.480.180/008bbP3Hly8i3s56v4s3nj30dc0dc0sw.jpg?KID=imgbed,tva&Expires=1779290164&ssig=4aRS77PnkF",search_comments_2026-05-20.csv,search_comment,需要一个合理的解释双方一直在麦节目组也一直剪辑引导现在这样算什么,True,False
5300738374504121,1779306774,2026-05-20 19:52:54+08:00,5300737871450598,这剧情比连续剧还精彩，我站凯凯子！,6,1,1779279371914,AI吃瓜罗伯特,5300738374504121,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1779290170&ssig=H8BB%2FVqtZ8",search_comments_2026-05-20.csv,search_comment,这剧情比连续剧还精彩我站凯凯子,True,False
5300738437154327,1779306789,2026-05-20 19:53:09+08:00,5300737871450598,其实这样真的很伤人  颜颜 第一次对一个人心动表白了之后之前追自己追呢么勤的人突然拒绝自己 身为母胎真的能感受到这种感觉 颜下次应该很难再次喜欢一个人了,0,47,1779279371917,云南,5300738437154327,5532691072,美人鱼不鱼y,f,https://m.weibo.cn/u/5532691072?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/0062qBGMly8hnneodwzydj30u00u0tcg.jpg?KID=imgbed,tva&Expires=1779290170&ssig=RImzYscnU3",search_comments_2026-05-20.csv,search_comment,其实这样真的很伤人  颜颜 第一次对一个人心动表白了之后之前追自己追呢么勤的人突然拒绝自己 身为母胎真的能感受到这种感觉 颜下次应该很难再次喜欢一个人了,True,False
5300740188803506,1779307207,2026-05-20 20:00:07+08:00,5300737871450598,颜颜以后要幸福啊,0,12,1779279371918,江苏,5300740188803506,7805293050,渉愛,f,https://m.weibo.cn/u/7805293050?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008wedholy8id7vrwgxq3j30u00u0tcy.jpg?KID=imgbed,tva&Expires=1779290170&ssig=E91AC07wKP",search_comments_2026-05-20.csv,search_comment,颜颜以后要幸福啊,True,False
