comment_id,create_time,create_date_time,note_id,content,sub_comment_count,comment_like_count,last_modify_ts,ip_location,parent_comment_id,user_id,nickname,gender,profile_url,avatar,source_file,data_type,cleaned_content,is_meaningful,is_duplicate
5297058141176810,1778429338,2026-05-10 16:08:58+08:00,5296999576372611,三十年长情相守，早已超越普通商业代言。巩俐与巴黎欧莱雅双向奔赴，定格东方女性独有的风华与底气。从戛纳青涩身影到如今从容气场，她演绎的美，是由内而外的自信与力量。经典永续，时光加冕，期待戛纳再遇巩俐风采，续写传奇篇章,0,0,1778650185813,江苏,5297058141176810,6940174068,甜心honey兔兔,f,https://m.weibo.cn/u/6940174068?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.400.400.180/007zGgjqly1h1qj0336dyj30b40b4q37.jpg?KID=imgbed,tva&Expires=1778660985&ssig=SvDRmEgTuA",search_comments_2026-05-13.csv,search_comment,三十年长情相守早已超越普通商业代言巩俐与巴黎欧莱雅双向奔赴定格东方女性独有的风华与底气从戛纳青涩身影到如今从容气场她演绎的美是由内而外的自信与力量经典永续时光加冕期待戛纳再遇巩俐风采续写传奇篇章,True,False
5298041242258547,1778663728,2026-05-13 09:15:28+08:00,5297997250298970,是的第三方,0,1,1778650209067,福建,5298041242258547,1807907731,萌萌哒阿茶,f,https://m.weibo.cn/u/1807907731?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.996.996.180/6bc27b93ly8g28cqahm4cj20ro0ro3zw.jpg?KID=imgbed,tva&Expires=1778661009&ssig=obxa3e3e7f",search_comments_2026-05-13.csv,search_comment,是的第三方,True,False
5298041131108617,1778663701,2026-05-13 09:15:01+08:00,5297997250298970,水电费水电费,0,0,1778650209071,福建,5298041131108617,1807907731,萌萌哒阿茶,f,https://m.weibo.cn/u/1807907731?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.996.996.180/6bc27b93ly8g28cqahm4cj20ro0ro3zw.jpg?KID=imgbed,tva&Expires=1778661009&ssig=obxa3e3e7f",search_comments_2026-05-13.csv,search_comment,水电费水电费,True,False
5297913819302002,1778633348,2026-05-13 00:49:08+08:00,5297913576033353,直达🧧①»网页链接  直达🧧②»网页链接,0,0,1778650215533,福建,5297913819302002,6180758758,捡垃圾小队长,f,https://m.weibo.cn/u/6180758758?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/006KhPHoly8g7eyfiwxgkj30u00u0n0c.jpg?KID=imgbed,tva&Expires=1778661015&ssig=Ug8HMuyR5s",search_comments_2026-05-13.csv,search_comment,直达①网页链接  直达②网页链接,True,False
5298041148146989,1778663705,2026-05-13 09:15:05+08:00,5297913576033353,烦死掉第三方,0,0,1778650215542,福建,5298041148146989,1807907731,萌萌哒阿茶,f,https://m.weibo.cn/u/1807907731?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.996.996.180/6bc27b93ly8g28cqahm4cj20ro0ro3zw.jpg?KID=imgbed,tva&Expires=1778661015&ssig=IolgTv3Z8P",search_comments_2026-05-13.csv,search_comment,烦死掉第三方,True,False
5298065116496148,1778669419,2026-05-13 10:50:19+08:00,5298061322226609,其表示，购买该产品的游客与其他游客分属不同队伍排队，但其体验的游乐项目及观看演出的座位，与其他游客处于同一场地内。,0,1,1778650245891,,5298065116496148,1653603955,扬子晚报,f,https://m.weibo.cn/u/1653603955?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.500.500.180/001NUlVxly8i8a0obgofpj60dw0dwq3j02.jpg?KID=imgbed,tva&Expires=1778661045&ssig=lfYRURPAt5",search_comments_2026-05-13.csv,search_comment,其表示购买该产品的游客与其他游客分属不同队伍排队但其体验的游乐项目及观看演出的座位与其他游客处于同一场地内,True,False
5298065092117763,1778669414,2026-05-13 10:50:14+08:00,5298061322226609,另一工作人员介绍，购买优速通的游客可走VIP通道，不用去普通通道排队，该产品是减少游客排队时间的一个选择，相关具体使用安排需以现场实际情况为准。,0,1,1778650245898,,5298065092117763,1653603955,扬子晚报,f,https://m.weibo.cn/u/1653603955?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.500.500.180/001NUlVxly8i8a0obgofpj60dw0dwq3j02.jpg?KID=imgbed,tva&Expires=1778661045&ssig=lfYRURPAt5",search_comments_2026-05-13.csv,search_comment,另一工作人员介绍购买优速通的游客可走VIP通道不用去普通通道排队该产品是减少游客排队时间的一个选择相关具体使用安排需以现场实际情况为准,True,False
5298065057779647,1778669406,2026-05-13 10:50:06+08:00,5298061322226609,记者就网传视频事件致电上海迪士尼度假区，一名工作人员表示，因其不在现场办公，暂时没有掌握相关信息，自己不是回答该问题的最佳人选，可通过邮箱联系专门负责人员了解。,0,1,1778650245906,,5298065057779647,1653603955,扬子晚报,f,https://m.weibo.cn/u/1653603955?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.500.500.180/001NUlVxly8i8a0obgofpj60dw0dwq3j02.jpg?KID=imgbed,tva&Expires=1778661045&ssig=lfYRURPAt5",search_comments_2026-05-13.csv,search_comment,记者就网传视频事件致电上海迪士尼度假区一名工作人员表示因其不在现场办公暂时没有掌握相关信息自己不是回答该问题的最佳人选可通过邮箱联系专门负责人员了解,True,False
5296762812369986,1778358926,2026-05-09 20:35:26+08:00,5296754173937260,迪士尼的门票本来就是两三千，你愿意排队的话，就是五百块，花多少钱得到多少体验感，没钱就搁家里待着！,9,293,1778650252390,陕西,5296762812369986,7430333000,猫鼻子oo,f,https://m.weibo.cn/u/7430333000?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.751.751.180/0086QV2Ely8gdi8x33t4hj30kv0kvgmt.jpg?KID=imgbed,tva&Expires=1778661052&ssig=PshhPUcteQ",search_comments_2026-05-13.csv,search_comment,迪士尼的门票本来就是两三千你愿意排队的话就是五百块花多少钱得到多少体验感没钱就搁家里待着,True,False
5296758768016402,1778357962,2026-05-09 20:19:22+08:00,5296754173937260,这个世界有“特权”的地方多了去了，哪里不值得质疑要去游乐园质疑,5,298,1778650252397,辽宁,5296758768016402,7956740466,迟迟_被迫重生的某,f,https://m.weibo.cn/u/7956740466?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.512.512.180/008GtFFEly8hvj7rl8wi1j30e80e874j.jpg?KID=imgbed,tva&Expires=1778661052&ssig=ebNXJdp5DZ",search_comments_2026-05-13.csv,search_comment,这个世界有特权的地方多了去了哪里不值得质疑要去游乐园质疑,True,False
5296759307770585,1778358091,2026-05-09 20:21:31+08:00,5296754173937260,我当年第一次去迪士尼的时候，那时候没买年卡，就是动用钞能力买优速通，我没钱，但我知道该用的时候就用，难得去一次就动用钞能力，后来有了年卡就没再买过优速通了，可以分散了去玩。这个爸爸难得带孩子去一次还要计较千把块钱购买时间的钱，还把气撒在打工人身上太不上路子了。,6,145,1778650252406,上海,5296759307770585,2353279492,小椒贝贝,m,https://m.weibo.cn/u/2353279492?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/8c443204ly8htk1doy6bmj20u00u0act.jpg?KID=imgbed,tva&Expires=1778661052&ssig=fxU2uNnmcD",search_comments_2026-05-13.csv,search_comment,我当年第一次去迪士尼的时候那时候没买年卡就是动用钞能力买优速通我没钱但我知道该用的时候就用难得去一次就动用钞能力后来有了年卡就没再买过优速通了可以分散了去玩这个爸爸难得带孩子去一次还要计较千把块钱购买时间的钱还把气撒在打工人身上太不上路子了,True,False
5298063272315079,1778668980,2026-05-13 10:43:00+08:00,5298041047221563,舍不得钱又不想排队就不要去，要么错峰出行，我错峰出行大项目都能刷两遍,13,359,1778650258997,江苏,5298063272315079,3602666474,女王大人的拖拉机,f,https://m.weibo.cn/u/3602666474?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/d6bc53ealy8gpzf037smvj20u00u0dk5.jpg?KID=imgbed,tva&Expires=1778661058&ssig=knyC6uDXSZ",search_comments_2026-05-13.csv,search_comment,舍不得钱又不想排队就不要去要么错峰出行我错峰出行大项目都能刷两遍,True,False
5298042785760508,1778664096,2026-05-13 09:21:36+08:00,5298041047221563,优速通确实贵，但为了孩子开心的笑脸，少排几小时队也算值得了。,0,10,1778650259004,江苏,5298042785760508,8367507862,养猪崽的佳佳姐,f,https://m.weibo.cn/u/8367507862?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/0098hd2ely8iadc3ffqj5j30u00u0wg6.jpg?KID=imgbed,tva&Expires=1778661058&ssig=XAuIcqkAJ1",search_comments_2026-05-13.csv,search_comment,优速通确实贵但为了孩子开心的笑脸少排几小时队也算值得了,True,False
5298042279825436,1778663975,2026-05-13 09:19:35+08:00,5298041047221563,要排很长时间队就不想去,0,3,1778650259011,云南,5298042279825436,5698327226,一杯冰可乐的独白,f,https://m.weibo.cn/u/5698327226?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.664.664.180/006dDBdEly8fmqrjdz9joj30ig0ig0tm.jpg?KID=imgbed,tva&Expires=1778661058&ssig=KlRVChyjYV",search_comments_2026-05-13.csv,search_comment,要排很长时间队就不想去,True,False
5298037968601298,1778662946,2026-05-13 09:02:26+08:00,5298037515354947,是的，这位爸爸。都当爸爸了，就不要这么幼稚了,85,1077,1778650265664,安徽,5298037968601298,1835656555,卢伟火丁,m,https://m.weibo.cn/u/1835656555?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.941.941.180/6d69e56bly8h6e2re2f7bj20q50q5tav.jpg?KID=imgbed,tva&Expires=1778661065&ssig=hkcvfvUhNQ",search_comments_2026-05-13.csv,search_comment,是的这位爸爸都当爸爸了就不要这么幼稚了,True,False
5298040808407600,1778663623,2026-05-13 09:13:43+08:00,5298037515354947,有钱真系可以大晒架,0,33,1778650265671,广东,5298040808407600,1622021107,jackchan321,m,https://m.weibo.cn/u/1622021107?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.640.640.180/60ae13f3ly8hevbcuwyjqj20hs0hsab1.jpg?KID=imgbed,tva&Expires=1778661065&ssig=DWpF4i9twc",search_comments_2026-05-13.csv,search_comment,有钱真系可以大晒架,True,False
5298076231144162,1778672070,2026-05-13 11:34:30+08:00,5298037515354947,评论区主要分为三派观点：65%支持市场规则，认为优速通是“花钱买时间”的合理商业行为；25%质疑公平性，指出视觉化的“插队”加剧心理落差；10%关注情绪层面，将父亲崩溃视为生活压力的投射。争议焦点在于商业逻辑与公共娱乐中公平感知的平衡。查看最新戳-&gt;微博智搜,0,0,1778650265679,微博智搜AI生成,5298076231144162,7892270010,微博智搜,f,https://m.weibo.cn/u/7892270010?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008C79XAly8i5grzh416kj30u00u0t8z.jpg?KID=imgbed,tva&Expires=1778661065&ssig=cR%2BRJKpw8o",search_comments_2026-05-13.csv,search_comment,评论区主要分为三派观点65支持市场规则认为优速通是花钱买时间的合理商业行为25质疑公平性指出视觉化的插队加剧心理落差10关注情绪层面将父亲崩溃视为生活压力的投射争议焦点在于商业逻辑与公共娱乐中公平感知的平衡查看最新戳gt微博智搜,True,False
5298036983203260,1778662712,2026-05-13 08:58:32+08:00,5298033266524918,居然是免费的,0,0,1778650272184,四川,5298036983203260,7515642186,煮煮昏了,f,https://m.weibo.cn/u/7515642186?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008cCRRgly8iboq7i3w8wj30u00u0go2.jpg?KID=imgbed,tva&Expires=1778661072&ssig=zkUHqHWVUW",search_comments_2026-05-13.csv,search_comment,居然是免费的,True,False
5298033799465349,1778661953,2026-05-13 08:45:53+08:00,5298033266524918,又不是一两百，节假日六七百吧，园区不控制人数，不说别的，光这三小时不能随便去厕所就很有问题吧,2,6,1778650272189,黑龙江,5298033799465349,6510337337,言糖星系,f,https://m.weibo.cn/u/6510337337?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/0076AI8Vly8id30kjnnf5j30u00u0422.jpg?KID=imgbed,tva&Expires=1778661072&ssig=E%2FvtuFWLzT",search_comments_2026-05-13.csv,search_comment,又不是一两百节假日六七百吧园区不控制人数不说别的光这三小时不能随便去厕所就很有问题吧,True,False
5297356087230467,1778500373,2026-05-11 11:52:53+08:00,5297352269104545,这和飞机一样？飞机能超载吗？给你卖站票，价高的有位置是吧？,45,36,1778650278756,广东,5297356087230467,7811976111,止于礼_情,m,https://m.weibo.cn/u/7811976111?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.512.512.180/008wGfQHly8hw31sn698qj30e80e80t8.jpg?KID=imgbed,tva&Expires=1778661078&ssig=hVSYiMsKtj",search_comments_2026-05-13.csv,search_comment,这和飞机一样飞机能超载吗给你卖站票价高的有位置是吧,True,False
5297360171440909,1778501348,2026-05-11 12:09:08+08:00,5297352269104545,和飞机比喻那就不标准了，同一趟飞机，你优先登机还不是跟普通票同时间抵达，优先时间不明显，迪士尼这种优速通，讲白了就是花钱买插队,40,77,1778650278763,广西,5297360171440909,1961292040,是星星的星不是猩猩的猩,m,https://m.weibo.cn/u/1961292040?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.512.512.180/74e6f108ly8g5aq3aeybhj20e80e83z5.jpg?KID=imgbed,tva&Expires=1778661078&ssig=KBdBfPQ%2Blm",search_comments_2026-05-13.csv,search_comment,和飞机比喻那就不标准了同一趟飞机你优先登机还不是跟普通票同时间抵达优先时间不明显迪士尼这种优速通讲白了就是花钱买插队,True,False
5297798895635173,1778605948,2026-05-12 17:12:28+08:00,5297352269104545,原博认为迪士尼优速通是合理的商业分级服务，类似飞机头等舱，强调消费者有自主选择权，觉得不合理可不参与。娱乐场所应遵循市场规则，刚性需求场景才需重点关注公平。争议核心在于商业效率与公平感知的冲突，理性看待规则比情绪爆发更建设性。查看最新戳-&gt;微博智搜,0,1,1778650278768,微博智搜AI生成,5297798895635173,7892270010,微博智搜,f,https://m.weibo.cn/u/7892270010?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008C79XAly8i5grzh416kj30u00u0t8z.jpg?KID=imgbed,tva&Expires=1778661078&ssig=LM9xt730%2Bx",search_comments_2026-05-13.csv,search_comment,原博认为迪士尼优速通是合理的商业分级服务类似飞机头等舱强调消费者有自主选择权觉得不合理可不参与娱乐场所应遵循市场规则刚性需求场景才需重点关注公平争议核心在于商业效率与公平感知的冲突理性看待规则比情绪爆发更建设性查看最新戳gt微博智搜,True,False
5298044922757288,1778664604,2026-05-13 09:30:04+08:00,5298042422167766,有没有可能是它也分优速通席位和普通席位，只是优速通没坐满给普通的也上，这样利好普通席位，但是现在迪士尼正在试点取消普通人补坐不满的优速通席位，优速通坐不满发空车也不给普通的了，这样普通排的又长了。,1,17,1778650301881,江苏,5298044922757288,1613722927,吃葡萄要吐葡萄皮1020,f,https://m.weibo.cn/u/1613722927?launchid=10000360-page_H5,"https://tva3.sinaimg.cn/crop.0.0.180.180.180/602f752fjw1e8qgp5bmzyj2050050aa8.jpg?KID=imgbed,tva&Expires=1778661101&ssig=IAgS2hH8ku",search_comments_2026-05-13.csv,search_comment,有没有可能是它也分优速通席位和普通席位只是优速通没坐满给普通的也上这样利好普通席位但是现在迪士尼正在试点取消普通人补坐不满的优速通席位优速通坐不满发空车也不给普通的了这样普通排的又长了,True,False
5298048999621947,1778665577,2026-05-13 09:46:17+08:00,5298042422167766,你说在点上了,1,1,1778650301883,江苏,5298048999621947,2505150677,红绸锦衣随步皱,f,https://m.weibo.cn/u/2505150677?launchid=10000360-page_H5,"https://tva3.sinaimg.cn/crop.0.0.720.720.180/955190d5jw8eqn1ll90f8j20k00k00tv.jpg?KID=imgbed,tva&Expires=1778661101&ssig=r8XjN1O%2Fak",search_comments_2026-05-13.csv,search_comment,你说在点上了,True,False
5297545580646169,1778545553,2026-05-12 00:25:53+08:00,5297545333180118,我去原来是一路北伐,35,1507,1778650325724,四川,5297545580646169,2423325250,荷兰豆本豆豆荷,f,https://m.weibo.cn/u/2423325250?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1024.1024.180/90710242ly8i795fmtrfjj20sg0sgtbv.jpg?KID=imgbed,tva&Expires=1778661125&ssig=RLD8BxfpWG",search_comments_2026-05-13.csv,search_comment,我去原来是一路北伐,True,False
5297551139668319,1778546877,2026-05-12 00:47:57+08:00,5297545333180118,真的特别好看！希望有更多人到影院支持,0,8,1778650325729,广东,5297551139668319,7943563568,MoonlightFragment,f,https://m.weibo.cn/u/7943563568?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.960.960.180/008FAnL2ly8ht43uvpyiqj30qo0qomy1.jpg?KID=imgbed,tva&Expires=1778661125&ssig=1oGthHQi85",search_comments_2026-05-13.csv,search_comment,真的特别好看希望有更多人到影院支持,True,False
5297546417406065,1778545751,2026-05-12 00:29:11+08:00,5297545333180118,我会等全部变成粉色的那一天,6,608,1778650325744,四川,5297546417406065,6556699186,守法周市民,f,https://m.weibo.cn/u/6556699186?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.828.828.180/0079JeYGly8gfbkhout56j30n00n03zt.jpg?KID=imgbed,tva&Expires=1778661125&ssig=fg9jhlMZ%2FL",search_comments_2026-05-13.csv,search_comment,我会等全部变成粉色的那一天,True,False
5298087350504169,1778674721,2026-05-13 12:18:41+08:00,5298086943394417,一封封情书  藏着他没说出口的爱和遗憾  原来他从来都没忘记过和她的约定,0,1,1778650332107,湖北,5298087350504169,1761831652,娱夭夭,f,https://m.weibo.cn/u/1761831652?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.1.1080.1080.180/9e18495ely8i5b6gsdb3pj20u00u0n0r.jpg?KID=imgbed,tva&Expires=1778661132&ssig=WDMDTdjkuZ",search_comments_2026-05-13.csv,search_comment,一封封情书  藏着他没说出口的爱和遗憾  原来他从来都没忘记过和她的约定,True,False
5298088606436243,1778675020,2026-05-13 12:23:40+08:00,5298086943394417,这个剧真的好看。,0,0,1778650332118,四川,5298088606436243,1878371081,时尚小夭,f,https://m.weibo.cn/u/1878371081?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1021.1021.180/6ff5ab09ly8hwobosss25j20sd0sddha.jpg?KID=imgbed,tva&Expires=1778661132&ssig=0jznKmuIRC",search_comments_2026-05-13.csv,search_comment,这个剧真的好看,True,False
5298067638062329,1778670021,2026-05-13 11:00:21+08:00,5298067441192051,你觉得给阿嬷的情书好看吗,2,1,1778650338533,江苏,5298067638062329,3972623079,半截诗断在我的血骨里,m,https://m.weibo.cn/u/3972623079?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.1.1078.1078.180/ecc96ae7ly8id3n53cy83j20ty0u0q67.jpg?KID=imgbed,tva&Expires=1778661138&ssig=MPl4UApT0b",search_comments_2026-05-13.csv,search_comment,你觉得给阿嬷的情书好看吗,True,False
