note_id,content,create_time,create_date_time,liked_count,comments_count,shared_count,last_modify_ts,note_url,ip_location,user_id,nickname,gender,profile_url,avatar,source_keyword,source_file,data_type,ad_filter_reason,cleaned_content,is_meaningful,is_duplicate,all_comments,Topic,sentiment_x,置信度_x,sentiment_y,置信度_y
5293399617831508,国服&amp;国际服宁芙奖排名速报-13点50分统计-国服：No.1囚徒：388.18万No.2约瑟夫：358.76万No.3小女孩：263.3万No.4红夫人：216.31万No.5入殓师：110.43万No6.骑士：73.82万国际服：No.1红夫人：20.46万No.2愚人金：16.32万No.3骑士：15.87万No.4小女孩：974377No.5先知：92391第五人格 #第五人格八周年#,1777557078,2026-04-30 13:51:18+08:00,337,70,9,1777542144340,https://m.weibo.cn/detail/5293399617831508,浙江,7415688996,第五人格苏杰伦,m,https://m.weibo.cn/u/7415688996?luicode=20000061&lfid=5293399617831508&launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1006.1006.180/0085Rtt2ly8i53zr24ch5j30ry0rywg6.jpg?KID=imgbed,tva&Expires=1777552924&ssig=9FVtLVflQH",第五人格小女孩,search_contents_2026-04-30.csv,search_post,,国服amp国际服宁芙奖排名速报13点50分统计国服No1囚徒38818万No2约瑟夫35876万No3小女孩2633万No4红夫人21631万No5入殓师11043万No6骑士7382万国际服No1红夫人2046万No2愚人金1632万No3骑士1587万No4小女孩974377No5先知92391第五人格 ,True,False,电儿加油电儿稳住,7,中性,0.7859424948692322,中性,0.7859424948692322
5293228117197724,第五人格园丁 更新一下园孩电的合作群情况 小女孩这里是4300人了 同担的凝聚力还是太强了 一天拉进来一千人 囚徒这里是7500人vs7800人 再加上宁芙票要多很多 我觉得完全可以还清小女孩我们需要还60w+票 囚徒需要还70w+票 大家多宣传小女孩的9群新群110🥤352😎0032🐱 ,1777516189,2026-04-30 02:29:49+08:00,146,40,0,1777542144347,https://m.weibo.cn/detail/5293228117197724,浙江,7439132242,大不了去要饭,f,https://m.weibo.cn/u/7439132242?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.664.664.180/0087rQ7Uly8ghzjmrn64wj30ig0igwgb.jpg?KID=imgbed,tva&Expires=1777552902&ssig=okSlA0hlcW",第五人格小女孩,search_contents_2026-04-30.csv,search_post,,第五人格园丁 更新一下园孩电的合作群情况 小女孩这里是4300人了 同担的凝聚力还是太强了 一天拉进来一千人 囚徒这里是7500人vs7800人 再加上宁芙票要多很多 我觉得完全可以还清小女孩我们需要还60w票 囚徒需要还70w票 大家多宣传小女孩的9群新群1103520032 ,True,False,问问小孩投哪个服,7,中性,0.4558182954788208,中性,0.4558182954788208
5292346000545947,第五人格园丁#演绎之星请投厂长# 感谢所有伙伴们的帮助！宁芙奖请投小女孩和囚徒演绎今天结束，大家稳住图源厂长演绎群 ,1777305876,2026-04-27 16:04:36+08:00,474,35,6,1777542144356,https://m.weibo.cn/detail/5292346000545947,湖北,6558638079,艾玛小姐甜心手册,f,https://m.weibo.cn/u/6558638079?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/0079Rnn9ly8i9mxiauxyzj30u00u0771.jpg?KID=imgbed,tva&Expires=1777552902&ssig=5uloy%2FryRS",第五人格小女孩,search_contents_2026-04-30.csv,search_post,,第五人格园丁 感谢所有伙伴们的帮助宁芙奖请投小女孩和囚徒演绎今天结束大家稳住图源厂长演绎群 ,True,False,全力支持我们绿瞳组,7,积极,0.9586985111236572,积极,0.9586985111236572
5293454953546217,第五人格小女孩  【换票公示】目前小女孩给骑士国际投票总计263票，骑士方应还2104票 ,1777570270,2026-04-30 17:31:10+08:00,29,6,0,1777542144363,https://m.weibo.cn/detail/5293454953546217,江苏,8006048727,回忆的涂鸦本,f,https://m.weibo.cn/u/8006048727?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008JOz0bly8ibtsv45k2pj30u00u0n3q.jpg?KID=imgbed,tva&Expires=1777552902&ssig=NHOvXhvDr5",第五人格小女孩,search_contents_2026-04-30.csv,search_post,,第五人格小女孩  换票公示目前小女孩给骑士国际投票总计263票骑士方应还2104票 ,True,False,删了又发改了又删求你们下次办事严肃点行么和闹着玩一样 || 为什么删微博了这很可耻吗 || 怎么又把主页的终止合作的微博删了呢为什么终止合作的微博只能发在超话呢可是之前你合作的微博都发在了主页的终止合作是有什么见不得光的吗,7,中性,0.8767820596694946,中性,0.8767820596694946
5293457091597720,第五人格#宁芙奖请投小女孩# 宁芙投小女孩15票可参与个人奖池奶茶×1，月卡×4，20面骰×3（均折现） 不限服！只要你投15票即可参与 ,1777570781,2026-04-30 17:39:41+08:00,0,1,0,1777542144372,https://m.weibo.cn/detail/5293457091597720,重庆,7462456475,一只失败的小猪,m,https://m.weibo.cn/u/7462456475?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.737.737.180/00891HPdly8hkg3qipy4wj30kh0kh40q.jpg?KID=imgbed,tva&Expires=1777552902&ssig=zIwRB0Lfps",第五人格小女孩,search_contents_2026-04-30.csv,search_post,,第五人格 宁芙投小女孩15票可参与个人奖池奶茶1月卡420面骰3均折现 不限服只要你投15票即可参与 ,True,False,,7,中性,0.7964104413986206,中性,0.7964104413986206
5293457024484355,第五人格  截止5.37国服:囚徒535w约瑟夫499w小女孩399w国际服:红夫人34.5w骑士29w愚人金26w ,1777570765,2026-04-30 17:39:25+08:00,2,3,0,1777542144382,https://m.weibo.cn/detail/5293457024484355,上海,6590635899,我也想看雪景,f,https://m.weibo.cn/u/6590635899?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/007c1Dt1ly8iau56by6voj30u00u0dhm.jpg?KID=imgbed,tva&Expires=1777552902&ssig=uKrl3y%2BeJl",第五人格小女孩,search_contents_2026-04-30.csv,search_post,,第五人格  截止537国服囚徒535w约瑟夫499w小女孩399w国际服红夫人345w骑士29w愚人金26w ,True,False,男女老少求求你们出道吧 || 存到张特别萌的,7,中性,0.7628758549690247,中性,0.7628758549690247
5293456106194946,关于那些带孩厨节奏的我想说∶从学校回来天塌了，首先，我是那个群里的人，虽然换票公告是在2点后开始的，但是实际上已经在1点左右就开始投了，所以骑士厨所说的∶不靠小女孩，是自己直接超了不成立。换票本来就很不合理，还不让说吗？骑士和小回忆换票之前，只有第三名，现在第二了，小回忆掉到了第三，我要求把小回忆投回第一，捞着好处跑了什么意思？第五人格,1777570546,2026-04-30 17:35:46+08:00,0,1,0,1777542144393,https://m.weibo.cn/detail/5293456106194946,江西,6617207393,倘若爱是泪滴,f,https://m.weibo.cn/u/6617207393?luicode=20000061&lfid=5293456106194946&launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/007dP7Vvly8ia87gvm3wvj30u00u0n0a.jpg?KID=imgbed,tva&Expires=1777552934&ssig=BEljGDz02V",第五人格小女孩,search_contents_2026-04-30.csv,search_post,,关于那些带孩厨节奏的我想说从学校回来天塌了首先我是那个群里的人虽然换票公告是在2点后开始的但是实际上已经在1点左右就开始投了所以骑士厨所说的不靠小女孩是自己直接超了不成立换票本来就很不合理还不让说吗骑士和小回忆换票之前只有第三名现在第二了小回忆掉到了第三我要求把小回忆投回第一捞着好处跑了什么意思第五人格,True,False,串得不像重来,7,消极,0.8037891983985901,消极,0.8037891983985901
5293455996616760,【第五人格】最佳演绎评选开始啦，快来给“小女孩”投票吧#第五人格# ,1777570519,2026-04-30 17:35:19+08:00,0,0,0,1777542144404,https://m.weibo.cn/detail/5293455996616760,浙江,7913292343,泰小看jianjie,m,https://m.weibo.cn/u/7913292343?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008DxmPtly8hr8ittduohj30u00u0mzr.jpg?KID=imgbed,tva&Expires=1777552902&ssig=JLusxR27YF",第五人格小女孩,search_contents_2026-04-30.csv,search_post,,第五人格最佳演绎评选开始啦快来给小女孩投票吧 ,True,False,,7,积极,0.8652236461639404,积极,0.8652236461639404
5293422744965282,【#孙丞潇给金莎手洗刘海# 】4月30日，《妻子的浪漫旅行2026》新一期上线。孙丞潇在节目中为金莎手洗刘海，金莎还透露，孙丞潇日常会主动分担家务，从洗衣做饭到旅行中的琐碎照料，爱情需要浪漫，更需要细水长流的担当。金莎孙丞潇 封面新闻的微博视频  ,1777562592,2026-04-30 15:23:12+08:00,379,30,45,1777542387846,https://m.weibo.cn/detail/5293422744965282,,1496814565,封面新闻,f,https://m.weibo.cn/u/1496814565?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.690.690.180/001DitQply8h8vhzzl20mj60j60j6jrn02.jpg?KID=imgbed,tva&Expires=1777553166&ssig=Guf2DTZQYt",孙丞潇给金莎手洗刘海,search_contents_2026-04-30.csv,search_post,, 4月30日妻子的浪漫旅行2026新一期上线孙丞潇在节目中为金莎手洗刘海金莎还透露孙丞潇日常会主动分担家务从洗衣做饭到旅行中的琐碎照料爱情需要浪漫更需要细水长流的担当金莎孙丞潇 封面新闻的微博视频  ,True,False,亲手清洗刘海这个细节藏着旁人看不到的温柔 || 不止浪漫还有日常分担这才是爱情最好的模样 || 旅途里琐碎的照料最能考验一段感情的真心,1,积极,0.95112144947052,积极,0.95112144947052
5293440141363897,#妻子的浪漫旅行#  嘿嘿 圣彼得堡是个浪漫的城市 ,1777566740,2026-04-30 16:32:20+08:00,4743,4086,4235,1777542387853,https://m.weibo.cn/detail/5293440141363897,江苏,1195366567,金莎,f,https://m.weibo.cn/u/1195366567?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.512.512.180/001iTDrVly8gop6a1r86gj60e80e875402.jpg?KID=imgbed,tva&Expires=1777553166&ssig=Zu6MASOaAk",孙丞潇给金莎手洗刘海,search_contents_2026-04-30.csv,search_post,,  嘿嘿 圣彼得堡是个浪漫的城市 ,True,False,姐夫的浪漫从圣彼得堡开始 语音评论4quot || 一直幸福下去哦 || 姐你吃的真好啊,1,积极,0.9706496000289916,积极,0.9706496000289916
5293426258216975,#孙丞潇给金莎手洗刘海#以前怎么没有发现金莎和孙丞潇这么甜呢，真让金莎吃到好的！！甜甜的姐弟恋就该是这样的 不可以剧荒的微博视频  ,1777563430,2026-04-30 15:37:10+08:00,47,7,6,1777542387858,https://m.weibo.cn/detail/5293426258216975,河南,6100411626,不可以剧荒,f,https://m.weibo.cn/u/6100411626?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.512.512.180/006EQHJUly8gk577hu10jj30e80e8jrq.jpg?KID=imgbed,tva&Expires=1777553166&ssig=wvNZF1dbWJ",孙丞潇给金莎手洗刘海,search_contents_2026-04-30.csv,search_post,,以前怎么没有发现金莎和孙丞潇这么甜呢真让金莎吃到好的甜甜的姐弟恋就该是这样的 不可以剧荒的微博视频  ,True,False,这不就是理想中的姐弟恋吗又甜又真实 语音评论5quot || 把对方的小事放在心上这样的感情真的很打动人 || 不刻意秀恩爱一举一动都是满满的在乎感,-1,积极,0.9337206482887268,积极,0.9337206482887268
5293442138898472,#孙丞潇给金莎手洗刘海#    看孙丞潇给金莎打理刘海，动作随性又特别认真，上手轻轻揉搓完，还下意识用嘴帮她吹着定型。      完全不是刻意在镜头前表演的样子，就是发自内心的自然宠溺，平常私下里早就习惯这样照顾她了。      再联想到节目里秦昊问到求婚那段，孙丞潇坦然说起两人当初不被外界看好，语气沉稳又笃定。旁人总纠结年龄差距，却忽略了这些生活化的小细节。       不用刻意秀恩爱，一举一动都是藏不住的真心，安稳又踏实，这种走心的感情真的特别打动人。       外界总爱说他们的年龄差，可没人注意到，他记得她的饮食禁忌、高原徒步背着她走。      比起轰轰烈烈的誓言，这些藏在细节里的偏爱，才是最打动人的。@微博智搜 #微博智搜内容共创计划##微博二创视频创作季##一分钟精选视频扶持计划##参与智搜内容共创赢激励#孙丞潇给金莎手洗刘海 余生好好过1978的微博视频,1777567215,2026-04-30 16:40:15+08:00,46,35,0,1777542387862,https://m.weibo.cn/detail/5293442138898472,河南,6102778445,余生好好过1978,f,https://m.weibo.cn/u/6102778445?luicode=20000061&lfid=5293442138898472&launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/006F0Dsply8i6lzip13rbj30u00u0n1y.jpg?KID=imgbed,tva&Expires=1777553167&ssig=d2d2QeybF%2B",孙丞潇给金莎手洗刘海,search_contents_2026-04-30.csv,search_post,,    看孙丞潇给金莎打理刘海动作随性又特别认真上手轻轻揉搓完还下意识用嘴帮她吹着定型      完全不是刻意在镜头前表演的样子就是发自内心的自然宠溺平常私下里早就习惯这样照顾她了      再联想到节目里秦昊问到求婚那段孙丞潇坦然说起两人当初不被外界看好语气沉稳又笃定旁人总纠结年龄差距却忽略了这些生活化的小细节       不用刻意秀恩爱一举一动都是藏不住的真心安稳又踏实这种走心的感情真的特别打动人       外界总爱说他们的年龄差可没人注意到他记得她的饮食禁忌高原徒步背着她走      比起轰轰烈烈的誓言这些藏在细节里的偏爱才是最打动人的 孙丞潇给金莎手洗刘海 余生好好过1978的微博视频,True,False,孙丞潇自然照顾金莎如手洗刘海轻揉吹干细节显宠溺节目中坦然回应年龄质疑感情真挚外界聚焦年龄差却忽视了他记住饮食禁忌高原背行等生活化偏爱这种藏在小事中的真心安稳踏实比轰轰烈烈誓言更动人继续提问戳gt微博智搜 || 俩人感情真好 || 两个人感情真好,1,积极,0.8751076459884644,积极,0.8751076459884644
5293443158117261,我记得以前他们上恋综的时候就不被人看好，但他们用时间和行动证明了所有的爱。金莎本身就是一个很好的人，孙丞潇看她的眼里也全都是爱。而且孙丞潇给金莎手洗刘海，两个人之间的互动真的好甜啊，希望他们一直幸福。金莎｜孙丞潇｜爱情｜妻子的浪漫旅行 禾縤欲-的微博视频 ,1777567459,2026-04-30 16:44:19+08:00,78,33,0,1777542387865,https://m.weibo.cn/detail/5293443158117261,四川,7864049763,禾縤欲-,f,https://m.weibo.cn/u/7864049763?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.1.1078.1078.180/008AcKAjly8icjzgcsch7j30ty0u0ade.jpg?KID=imgbed,tva&Expires=1777553166&ssig=3X%2Bsc3%2FXGR",孙丞潇给金莎手洗刘海,search_contents_2026-04-30.csv,search_post,,我记得以前他们上恋综的时候就不被人看好但他们用时间和行动证明了所有的爱金莎本身就是一个很好的人孙丞潇看她的眼里也全都是爱而且孙丞潇给金莎手洗刘海两个人之间的互动真的好甜啊希望他们一直幸福金莎孙丞潇爱情妻子的浪漫旅行 禾縤欲的微博视频 ,True,False,你觉得他们两个人甜吗 || 从之前的不被祝福到现在人人羡慕的爱情 || 幸福就好了不用在意别人,1,积极,0.9827341437339784,积极,0.9827341437339784
5293443895006658,#孙丞潇给金莎手洗刘海#   金莎（很在意）：我的刘海有点油。孙丞潇（手搓刘海）：帮你弄一弄。金莎：你手搓啊，手搓也油啊。孙丞潇（对着刘海吹气）：这已经是空气刘海了。金莎：别吹了。他俩有点甜！磕到了！ ,1777567635,2026-04-30 16:47:15+08:00,13,2,1,1777542387868,https://m.weibo.cn/detail/5293443895006658,上海,3748104160,珍味可可Susan,f,https://m.weibo.cn/u/3748104160?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.770.770.180/df6787e0gy1ibkl5je470j20le0lemz1.jpg?KID=imgbed,tva&Expires=1777553166&ssig=SXP1XIqw2Z",孙丞潇给金莎手洗刘海,search_contents_2026-04-30.csv,search_post,,   金莎很在意我的刘海有点油孙丞潇手搓刘海帮你弄一弄金莎你手搓啊手搓也油啊孙丞潇对着刘海吹气这已经是空气刘海了金莎别吹了他俩有点甜磕到了 ,True,False,这波是人工洗发服务丞潇的手艺可以开沙龙了 语音评论5quot,-1,中性,0.4188429713249206,中性,0.4188429713249206
