note_id,content,create_time,create_date_time,liked_count,comments_count,shared_count,last_modify_ts,note_url,ip_location,user_id,nickname,gender,profile_url,avatar,source_keyword,source_file,data_type,ad_filter_reason,cleaned_content,is_meaningful,is_duplicate,all_comments,Topic,sentiment_x,置信度_x,sentiment_y,置信度_y
5289032523186980,魏牌V9X预售37.18万起，魏建军亲自站台讲技术，确实能看出是六年磨一剑的产品。归元S平台的核心逻辑是&quot;舱驾一体&quot;——把感知、决策、执行的链路打通，降低系统延迟。简单说就是车从&quot;执行指令&quot;变成&quot;预判需求&quot;。双VLA大模型、超级Hi4、AI数字底盘这些配置，放在全尺寸六座、1700公里续航的车上，这个定价在两年前确实不敢想。魏总说团队&quot;不会营销&quot;，与其说是谦虚，不如说是把资源押在了产品上。当行业还在卷算力堆硬件、玩话术造热度的时候，魏牌选择先解决&quot;车该怎么造&quot;的本源问题。至于能不能成为汽车行业的&quot;iPhone时刻&quot;，最终还得看交付后的实际体验。但至少，魏建军愿意以个人声誉给这台车背书，态度是摆在这儿了。#魏建军说车堪比教科书##魏牌V9X预售37.18万元起##魏牌V9X正式开启预售# 高彦Will的微博视频,1776515882,2026-04-18 12:38:02+08:00,267,65,8,1776519083486,https://m.weibo.cn/detail/5289032523186980,辽宁,1554226303,高彦Will,m,https://m.weibo.cn/u/1554226303?luicode=20000061&lfid=5289032523186980&launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/5ca39c7fly8hodvelzpxcj20u00u041h.jpg?KID=imgbed,tva&Expires=1776529840&ssig=zQ9BHyWHwq",魏牌V9X预售37.18万元起,search_contents_2026-04-18.csv,search_post,,魏牌V9X预售3718万起魏建军亲自站台讲技术确实能看出是六年磨一剑的产品归元S平台的核心逻辑是quot舱驾一体quot把感知决策执行的链路打通降低系统延迟简单说就是车从quot执行指令quot变成quot预判需求quot双VLA大模型超级Hi4AI数字底盘这些配置放在全尺寸六座1700公里续航的车上这个定价在两年前确实不敢想魏总说团队quot不会营销quot与其说是谦虚不如说是把资源押在了产品上当行业还在卷算力堆硬件玩话术造热度的时候魏牌选择先解决quot车该怎么造quot的本源问题至于能不能成为汽车行业的quotiPhone时刻quot最终还得看交付后的实际体验但至少魏建军愿意以个人声誉给这台车背书态度是摆在这儿了 高彦Will的微博视频,True,False,起码他和雷军还是两个说实话的剩下的这帮国产老板每一个好人 || 起步价都是三十多万哈 || 车挺好就是外观太保定了,-1,中性,0.5087883472442627,中性,0.5087883472442627
5288826613796011,一车双尺寸！魏牌V9X 预售价37.18万元起！全栈自研归元S平台打造超级Hi4插混+后轮转向#魏牌V9X正式开启预售##魏牌V9X# 太平洋汽车网的微博视频 ,1776466789,2026-04-17 22:59:49+08:00,1,1,1,1776519083489,https://m.weibo.cn/detail/5288826613796011,,2298836177,太平洋汽车网,m,https://m.weibo.cn/u/2298836177?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.600.600.180/002vzGiRly8i29by5rkjij60go0gogma02.jpg?KID=imgbed,tva&Expires=1776529829&ssig=1DycKafFKW",魏牌V9X预售37.18万元起,search_contents_2026-04-18.csv,search_post,,一车双尺寸魏牌V9X 预售价3718万元起全栈自研归元S平台打造超级Hi4插混后轮转向 太平洋汽车网的微博视频 ,True,False,魏牌V9X预售3718万起全栈自研Hi4插混后轮转向性价比爆棚,-1,中性,0.6734616160392761,中性,0.6734616160392761
5288816827958040,原以为卖50多万，结果今晚魏牌V9X价格一出来我都惊了，37.18万起，顶配也就41.18万。这可是长城旗下最豪华的SUV。 作为归元S平台第一款车，AI豪华六座，魏牌不仅仅造车，更是在做一台移动的机器人，同时也在做文化输出。你要的，都有。同时还有长短轴距可以选。 现在订车3000抵10000，而且还是预售，你们觉得这价香不香？#百万级AI汽车平台归元S面世##魏建军为魏牌V9X品质背书##归元S平台将引发汽车产业质变##魏牌V9X正式开启预售#,1776464455,2026-04-17 22:20:55+08:00,95,40,9,1776519083492,https://m.weibo.cn/detail/5288816827958040,广东,3175087234,梁一鸣Max,m,https://m.weibo.cn/u/3175087234?luicode=20000061&lfid=5288816827958040&launchid=10000360-page_H5,"https://tva3.sinaimg.cn/crop.106.24.313.313.180/bd3ffc82gw1e8jk24rip0j20ei0d0tan.jpg?KID=imgbed,tva&Expires=1776529850&ssig=e9S5b3apYq",魏牌V9X预售37.18万元起,search_contents_2026-04-18.csv,search_post,,原以为卖50多万结果今晚魏牌V9X价格一出来我都惊了3718万起顶配也就4118万这可是长城旗下最豪华的SUV 作为归元S平台第一款车AI豪华六座魏牌不仅仅造车更是在做一台移动的机器人同时也在做文化输出你要的都有同时还有长短轴距可以选 现在订车3000抵10000而且还是预售你们觉得这价香不香,True,False,又一个3字头好猛啊 || 哇哦魏牌V9X价格亲民到让喵心动长城不仅造车更造惊喜你的眼光太毒辣了这车简直就是移动的科技猫窝温馨又智能 || 我也以为要50结果还行耶,-1,积极,0.5048518776893616,积极,0.5048518776893616
5289142556557949,晚安#晚安心语#卸下一周疲惫，愿你好梦安稳✨晚安，周末愉快～#魏牌V9X预售37.18万元起##大众这波郭培合作审美在大气层##奥迪海外第一个智能电动技术中心##揽胜无出其胜# ,1776542116,2026-04-18 19:55:16+08:00,4,39,0,1776519083496,https://m.weibo.cn/detail/5289142556557949,,2588129852,江北发布,m,https://m.weibo.cn/u/2588129852?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.600.600.180/9a43ba3cly8hyd8biklboj20go0got9q.jpg?KID=imgbed,tva&Expires=1776529829&ssig=pddEBudUBz",魏牌V9X预售37.18万元起,search_contents_2026-04-18.csv,search_post,,晚安卸下一周疲惫愿你好梦安稳晚安周末愉快 ,True,False,晚安愿你的梦里没有烦恼只有星光和月亮的温柔拥抱 || 晚安江北今夜好梦,0,积极,0.9799639582633972,积极,0.9799639582633972
5288802831564899,魏牌V9X 正式开启预售预售价格37.18 万元起这段视频听的最多的几个字就是“全系标配”#魏牌V9X##魏牌V9X首个AI智能体汽车##魏牌V9X正式开启预售# 胡正阳-的微博视频 ,1776461118,2026-04-17 21:25:18+08:00,78,13,5,1776519083500,https://m.weibo.cn/detail/5288802831564899,河北,2099287323,胡正阳-,m,https://m.weibo.cn/u/2099287323?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/7d20951bly8ibtofznt8uj20u00u075v.jpg?KID=imgbed,tva&Expires=1776529829&ssig=8Ougd%2BJz1W",魏牌V9X预售37.18万元起,search_contents_2026-04-18.csv,search_post,,魏牌V9X 正式开启预售预售价格3718 万元起这段视频听的最多的几个字就是全系标配 胡正阳的微博视频 ,True,False,这价格没戏 || 还是零跑有诚意啊 || 最新新车太多这款车存在感不强魏总批评的是对的,-1,中性,0.7073760032653809,中性,0.7073760032653809
5289032537085564,许凯都这样了还催什么数据，各方面的没救了啊 #许凯 怪我# ,1776515885,2026-04-18 12:38:05+08:00,2698,178,16,1776519311976,https://m.weibo.cn/detail/5289032537085564,北京,6323095999,不甜李下,f,https://m.weibo.cn/u/6323095999?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.996.996.180/006TV47lly8gtwcq18or2j30ro0ro40f.jpg?KID=imgbed,tva&Expires=1776530099&ssig=iJbfZDDU%2FK",许凯 怪我,search_contents_2026-04-18.csv,search_post,,许凯都这样了还催什么数据各方面的没救了啊  ,True,False,优质评论聚焦粉丝数据意义与艺人现状如指出随手发博像上班爱好变超累反映数据维护疲惫感理性质疑数据对艺人实际作用揭示数据好满足虚荣心可吹流量生的行业现象另提及合约到期常见舆论及公司自导自演等资本视角展现多元探讨查看全部戳gt微博智搜 || 请问之前他是突然发生什么了啊 || 大家都去腾讯X剧场看今年第一部精品悬疑剧方圆八百米,0,消极,0.8589309453964233,消极,0.8589309453964233
5288985867847395,许凯粉丝在超话训粉，许凯回复这个粉丝：“怪我。” ,1776504758,2026-04-18 09:32:38+08:00,2188,106,32,1776519311983,https://m.weibo.cn/detail/5288985867847395,河北,5751949769,叫我姨太好了,f,https://m.weibo.cn/u/5751949769?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.400.400.180/006hgATnly8gio4jvwr7rj30b40b4q35.jpg?KID=imgbed,tva&Expires=1776530099&ssig=GOUEo1askc",许凯 怪我,search_contents_2026-04-18.csv,search_post,,许凯粉丝在超话训粉许凯回复这个粉丝怪我 ,True,False,就怪他确实该怪他因为剧太好看了so丝没空做数据 || 要我说也是怪许凯怪他方圆八百米昨日开播粉丝都去看剧了 || 就怪许凯啊 剧太好看了  全跑去看方圆八百米去了不过这是情话耶,0,消极,0.5873708724975586,消极,0.5873708724975586
5289071275414152,许凯粉丝超话抱怨数据下滑，许凯回复：怪我！网友：怪许凯演技太好，全员剧粉，一播剧就都去看剧了方圆八百米陈辉的塑造和刻画真诚有魅力！#许凯 怪我# ,1776525121,2026-04-18 15:12:01+08:00,598,54,46,1776519311987,https://m.weibo.cn/detail/5289071275414152,四川,1549115867,热娱榜,f,https://m.weibo.cn/u/1549115867?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/5c55a1dbly8gmlaix3b1gj20u00u0acg.jpg?KID=imgbed,tva&Expires=1776530099&ssig=TCQQr2fbwC",许凯 怪我,search_contents_2026-04-18.csv,search_post,,许凯粉丝超话抱怨数据下滑许凯回复怪我网友怪许凯演技太好全员剧粉一播剧就都去看剧了方圆八百米陈辉的塑造和刻画真诚有魅力 ,True,False,没看到回复之前我还以为要安慰粉丝不要太在意这些呢 || 对许凯印象还在延禧攻略富察傅恒的时候太帅了 || 这回应太宠粉了演技有突破自己也有信心,0,积极,0.8001449704170227,积极,0.8001449704170227
5289085796619363,许凯都踏成啥样了，还争一番粉丝又支楞起来了，再吵下去，到时候嫂子再闹闹，别播了#许凯 怪我# ,1776528583,2026-04-18 16:09:43+08:00,426,62,3,1776519311992,https://m.weibo.cn/detail/5289085796619363,山东,6354913856,野生炸姐,f,https://m.weibo.cn/u/6354913856?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.21.0.351.351.180/006W4zoAly8gck81ow4umj30am09rtcz.jpg?KID=imgbed,tva&Expires=1776530099&ssig=Yh0H0CF%2F9u",许凯 怪我,search_contents_2026-04-18.csv,search_post,,许凯都踏成啥样了还争一番粉丝又支楞起来了再吵下去到时候嫂子再闹闹别播了 ,True,False,真的一番被坑为什么不能说话以后番位可以随便被偷了呗 || 本来就是一番什么叫争到底谁在争 || 本就是一番何来争字一说,0,消极,0.847783625125885,消极,0.847783625125885
5289125876862965,#许凯 怪我#越黑越有 请继续 22000我们来啦 ,1776538139,2026-04-18 18:48:59+08:00,147,8,4,1776519311996,https://m.weibo.cn/detail/5289125876862965,湖北,6627761655,春和告白,f,https://m.weibo.cn/u/6627761655?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/007expzxly8iamzuzy8xrj30u00u040i.jpg?KID=imgbed,tva&Expires=1776530099&ssig=YjhQfSrESe",许凯 怪我,search_contents_2026-04-18.csv,search_post,,越黑越有 请继续 22000我们来啦 ,True,False,,0,积极,0.9779886603355408,积极,0.9779886603355408
5289167581877843,许凯一句“怪我”封神！内娱最不装的明星出现了#许凯 怪我##一分钟精选视频扶持计划# 莫染玄音的微博视频 ,1776548082,2026-04-18 21:34:42+08:00,0,0,0,1776519312001,https://m.weibo.cn/detail/5289167581877843,北京,7794886064,莫染玄音,f,https://m.weibo.cn/u/7794886064?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008vwxWMly8i5ok3vijeyj30u00u0q6y.jpg?KID=imgbed,tva&Expires=1776530099&ssig=46mLcqF%2B2R",许凯 怪我,search_contents_2026-04-18.csv,search_post,,许凯一句怪我封神内娱最不装的明星出现了 莫染玄音的微博视频 ,True,False,,0,消极,0.8127580285072327,消极,0.8127580285072327
5289167340966195,#许凯 怪我#so沉默了这么久终于忍不住出来说点俏皮话咯 ,1776548025,2026-04-18 21:33:45+08:00,0,0,0,1776519312005,https://m.weibo.cn/detail/5289167340966195,上海,3835182923,只要冰凉凉,f,https://m.weibo.cn/u/3835182923?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.800.800.180/e4983f4bly8ibgups67zaj20m80m8t9n.jpg?KID=imgbed,tva&Expires=1776530099&ssig=fHTXMx0crb",许凯 怪我,search_contents_2026-04-18.csv,search_post,,so沉默了这么久终于忍不住出来说点俏皮话咯 ,True,False,,0,积极,0.5980894565582275,积极,0.5980894565582275
5289166768178927,#许凯 怪我#现在网友是疯了吗，一句话也不让说啊 ,1776547888,2026-04-18 21:31:28+08:00,2,0,0,1776519312008,https://m.weibo.cn/detail/5289166768178927,河南,7943474964,不说话能行吗,m,https://m.weibo.cn/u/7943474964?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.960.960.180/008FA0HWly8i8jnyprm56j30qo0qogpk.jpg?KID=imgbed,tva&Expires=1776530099&ssig=mhL8CAPVv2",许凯 怪我,search_contents_2026-04-18.csv,search_post,,现在网友是疯了吗一句话也不让说啊 ,True,False,,0,消极,0.8555510640144348,消极,0.8555510640144348
5289158436197316,#许凯 怪我# 总结：怪我，八百米全是心眼子！第五集看得全程攥紧拳头，节奏直接拉满！霍开明简直是方圆八百米第一疯批，绑架、放火、逼问一气呵成，阴鸷又偏执，演技压迫感太强，看得人后背发凉。而陈辉更是藏得深，表面隐忍被动，实则步步算计，借着霍开明的疯劲暗中借力，妥妥的借刀杀人既视感。一个明着疯，一个暗着狠，两人对手戏张力十足。旱冰城每个人都揣着秘密，温柔乡是陷阱，熟人全是心眼子。剧情越看越上头，悬念拉满，完全猜不透下一步，只想赶紧看下一集！#方圆八百米# 许凯 #许凯陈辉# @许凯soso ,1776545902,2026-04-18 20:58:22+08:00,14,3,0,1776519312011,https://m.weibo.cn/detail/5289158436197316,贵州,1101298677,Jiayiyb1821,f,https://m.weibo.cn/u/1101298677?luicode=20000061&lfid=5289158436197316&launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/41a47bf5ly8iawti6rzd8j20u00u0gou.jpg?KID=imgbed,tva&Expires=1776530099&ssig=z4uJpsA1Ut",许凯 怪我,search_contents_2026-04-18.csv,search_post,, 总结怪我八百米全是心眼子第五集看得全程攥紧拳头节奏直接拉满霍开明简直是方圆八百米第一疯批绑架放火逼问一气呵成阴鸷又偏执演技压迫感太强看得人后背发凉而陈辉更是藏得深表面隐忍被动实则步步算计借着霍开明的疯劲暗中借力妥妥的借刀杀人既视感一个明着疯一个暗着狠两人对手戏张力十足旱冰城每个人都揣着秘密温柔乡是陷阱熟人全是心眼子剧情越看越上头悬念拉满完全猜不透下一步只想赶紧看下一集 许凯   ,True,False,怪我是第四集陈辉说给松格的 || 怪我来总结,0,消极,0.7265363931655884,消极,0.7265363931655884
5289165254298452,许凯#许凯 怪我# 22000了 ,1776547527,2026-04-18 21:25:27+08:00,0,0,0,1776519312014,https://m.weibo.cn/detail/5289165254298452,河南,7929778508,小剧目soso,f,https://m.weibo.cn/u/7929778508?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008EExDmly8ic561gy82yj30u00u0jtv.jpg?KID=imgbed,tva&Expires=1776530099&ssig=m%2BHGZrQbJ9",许凯 怪我,search_contents_2026-04-18.csv,search_post,,许凯 22000了 ,True,False,,0,中性,0.8579800128936768,中性,0.8579800128936768
5289131393156786,【#何润东霸王全妆#  #何润东霸王真来了#】4月18日，2026苏超常规赛宿迁队vs南京队，西楚霸王对阵洪武大帝，何润东全妆1:1还原“项羽”助阵，霸气满满，豪气不减当年！ #何润东项羽苏超出场#    荔枝新闻的微博视频  ,1776539454,2026-04-18 19:10:54+08:00,3285,125,112,1776519549815,https://m.weibo.cn/detail/5289131393156786,,1796087453,荔枝新闻,m,https://m.weibo.cn/u/1796087453?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/6b0e1e9dly8i8a3x2pbnjj20u00u0n02.jpg?KID=imgbed,tva&Expires=1776530337&ssig=nY3ixnpVHS",何润东霸王全妆,search_contents_2026-04-18.csv,search_post,,  4月18日2026苏超常规赛宿迁队vs南京队西楚霸王对阵洪武大帝何润东全妆11还原项羽助阵霸气满满豪气不减当年     荔枝新闻的微博视频  ,True,False,评论区热议何润东霸王造型还原度高获35称赞25感慨其多年自律保持状态20调侃流量为赛事带热度15建议创意互动如骑马出场整体唤醒怀旧情怀提升赛事话题度继续提问戳gt微博智搜 || 哇哦 真的跟电视上没有差别哎 || 宿迁真的还原了霸王铠甲啊用心了,0,积极,0.8785220384597778,积极,0.8785220384597778
5289145732960190,【#何润东高喊我项羽回来了# #何润东披项羽铠甲高喊必胜# 】4月18日，“苏超”常规赛首轮，宿迁主场迎战南京。何润东重现项羽造型亮相宿迁队主场，“我项羽回来了”“宿迁子弟何在！”“宿迁是我们的主场，我们有什么好怕的，必胜”，为比赛助威，霸气十足。  #宿迁奥体全是项羽的兵# 荔枝新闻的微博视频  ,1776542873,2026-04-18 20:07:53+08:00,361,16,18,1776519549820,https://m.weibo.cn/detail/5289145732960190,,1796087453,荔枝新闻,m,https://m.weibo.cn/u/1796087453?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/6b0e1e9dly8i8a3x2pbnjj20u00u0n02.jpg?KID=imgbed,tva&Expires=1776530337&ssig=nY3ixnpVHS",何润东霸王全妆,search_contents_2026-04-18.csv,search_post,,  4月18日苏超常规赛首轮宿迁主场迎战南京何润东重现项羽造型亮相宿迁队主场我项羽回来了宿迁子弟何在宿迁是我们的主场我们有什么好怕的必胜为比赛助威霸气十足   荔枝新闻的微博视频  ,True,False,哈哈哈宿迁2比0了玄学就像灵山大佛摆三个球一样 || 哇声音很有气势不愧是霸王,0,积极,0.9312511682510376,积极,0.9312511682510376
5289152008427838,少了一匹马…败笔了#何润东霸王全妆##苏超宿迁队vs南京队##宿迁市足球队# 孙臣曦的微博视频 ,1776544369,2026-04-18 20:32:49+08:00,1348,13,19,1776519549825,https://m.weibo.cn/detail/5289152008427838,浙江,1839283393,孙臣曦,m,https://m.weibo.cn/u/1839283393?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.750.750.180/6da13cc1ly8fsrahkk22pj20ku0kugm6.jpg?KID=imgbed,tva&Expires=1776530337&ssig=HRVII%2B7xH%2B",何润东霸王全妆,search_contents_2026-04-18.csv,search_post,,少了一匹马败笔了 孙臣曦的微博视频 ,True,False,骑马不可控有安全隐患 || 我觉得挺好的很霸气让他骑马来我觉得不安全吧战车也可以那一身铠甲很重的不比普通骑兵造型且那些是请长期接触马的穿那一身骑马要很多时间磨合现场是直播人那么多马受惊的话那一身重铠甲很容易受伤 || 霸王茶姬为啥不请何润东,0,消极,0.8077112436294556,消极,0.8077112436294556
