user_id,nickname,gender,avatar,desc,follows,fans,tag_list,last_modify_ts,source_file
2028810631,新浪新闻,m,https://wx4.sinaimg.cn/orj480/002diGk7ly8h8vg36oqidj60m70m7mxs02.jpg,上新浪新闻客户端，每天了解世界多一点。下载客户端：http://sina.cn/j/d.php?k=87,2147,1.08亿,,1778134696374,search_creators_2026-05-07.csv
1222135407,中国国家地理,m,https://wx1.sinaimg.cn/orj480/001kHXfply8h8uykrto6rj60mz0mzq3002.jpg,推开自然之门 昭示人文精华,373,1167万,,1778134699708,search_creators_2026-05-07.csv
6468421833,游戏投投机,f,https://wx4.sinaimg.cn/orj480/0073KQ0ply8i34hhre6gdj30u00u0dip.jpg,商务合作请私信VX: wzh566666（KPL瓜投稿后台私信）,9917,120.6万,,1778134703029,search_creators_2026-05-07.csv
1687813073,李建秋的世界,m,https://wx2.sinaimg.cn/orj480/6499fbd1ly8fx4urdrby3j207i06nwef.jpg,,311,119.9万,,1778134706354,search_creators_2026-05-07.csv
7403007385,辣猪哪里跑Ouo-,f,https://wx3.sinaimg.cn/orj480/00850goVly8iciwfwfs5fj30u00u0di7.jpg,镇魂｜我的幸福最重要.  。·*,963,2136,,1778134709699,search_creators_2026-05-07.csv
1039838774,兔小瑶牛小安,f,https://ww1.sinaimg.cn/orj480/3dfaae36jw8emzsggi75qj20dc0dcq3a.jpg,快乐是一天，不快乐也是一天，何不天天快乐！,1536,4002,,1778134713030,search_creators_2026-05-07.csv
3846487316,昆明盘龙发布,m,https://wx1.sinaimg.cn/orj480/e544bd14ly8i2qiz08euij20u00u0q4k.jpg,微博之路，让盘龙融入世界；微博之窗，让盘龙与您对话！这里有我们经济社会发展的努力，这里有我们为您服务的热忱，盘龙腾飞，需要您的@！,979,28.8万,,1778134716357,search_creators_2026-05-07.csv
2099591797,鍋盖頭司令,m,https://wx3.sinaimg.cn/orj480/002i5FJPly8hqesybtr91j60u00u0wgl02.jpg,科技AI研究｜数码汽车测评｜智能生活分享｜产业商业洞察【商务合作VX：siling192】,2976,892.7万,,1778134719707,search_creators_2026-05-07.csv
5124314084,林以恒的歌迷,f,https://wx1.sinaimg.cn/orj480/005AN6baly8i8wneglq4fj30u00u0mx6.jpg,,375,338,,1778134722990,search_creators_2026-05-07.csv
5104872102,某个张佳玮,m,https://wx1.sinaimg.cn/orj480/005ztwqOly8g2amvydqz2j30u00u04eg.jpg,自由撰稿人，篮球评论员。这个账号主要有关《迈克尔·乔丹与他的时代》。,123,149.1万,,1778134726301,search_creators_2026-05-07.csv
5505047284,芭啦芭啦王焱吖,f,https://wx4.sinaimg.cn/orj480/0060yChely8hydnyfqjhpj30e80e8t90.jpg,发财开心,96,332,,1778134729637,search_creators_2026-05-07.csv
7454083996,羡辰_,m,https://wx4.sinaimg.cn/orj480/0088szLely8hdvni71awwj30u00u0jtj.jpg,ꪔ̤̫,326,30,,1778134732989,search_creators_2026-05-07.csv
7275969440,小林爱睡觉y,f,https://wx1.sinaimg.cn/orj480/007Wpe1Oly8hp425b3r9uj30u00u0tam.jpg,往前走 别害怕👣,35,374,,1778134736369,search_creators_2026-05-07.csv
1859661774,金华磊哥,m,https://wx4.sinaimg.cn/orj480/6ed82fcely8i6494pvjh1j20u00u0799.jpg,幽默|军事|时事|生活|科技|「合作」shileihu,1919,129.9万,,1778134739679,search_creators_2026-05-07.csv
3172272920,温沉丶,m,https://wx2.sinaimg.cn/orj480/bd150b18ly8ibi3fhrccwj20u00u075v.jpg,内娱唯一心肝：梓渝,1317,1万,,1778134742976,search_creators_2026-05-07.csv
6148210758,羊乐多红,f,https://wx3.sinaimg.cn/orj480/006I5gtEly8i9jxa8bhw7j30dc0dc3yn.jpg,Gumayusi,1152,26.9万,,1778134746306,search_creators_2026-05-07.csv
7258536407,叨哥胡侃,m,https://wx1.sinaimg.cn/orj480/007Ve4TRly8h79bhyw898j30u00u0t9z.jpg,杭州90后侃叔，专注互联网，汽车科技，合作➕V:2512975168,1505,266.4万,,1778134749697,search_creators_2026-05-07.csv
3214236040,-_-二师兄,m,https://wx1.sinaimg.cn/orj480/bf955988ly8gdi9b0flhlj20u00u0abr.jpg,,1034,484.3万,,1778134752977,search_creators_2026-05-07.csv
7521955262,博识财经,m,https://wx3.sinaimg.cn/orj480/008d3mb4ly8gll3v8neklj30tk0tkjs7.jpg,不急功近利，不三心二意，不沉溺投机。,150,49.2万,,1778134756326,search_creators_2026-05-07.csv
5291824241,橘子娱乐,f,https://wx3.sinaimg.cn/orj480/005M7XdTly8h8vnv7l2aij30mj0mj3yz.jpg,传播娱乐正能量！（所有独家和现场拍摄内容禁止截掉水印) 商务：gaomengluan1990 招聘：hr@happyjuzi.com,2056,978万,,1778134759608,search_creators_2026-05-07.csv
5793263871,一杺一杙,f,https://ww2.sinaimg.cn/orj480/006k3WzRjw8ezthmf0vcfj306v09qwel.jpg,我看看怎么个事儿👀,4005,1044,,1778134762928,search_creators_2026-05-07.csv
5720134787,自来水喷喷,m,https://wx4.sinaimg.cn/orj480/006f76mvly8i1m71hrlvmj30e80e8aa2.jpg,,324,85.7万,,1778134766237,search_creators_2026-05-07.csv
1700720163,钱江晚报,m,https://wx4.sinaimg.cn/orj480/001R630nly1h8vgflxzq4j60u00u0t9p02.jpg,钱江晚报由浙江日报报业集团主办,940,1037.1万,,1778134769544,search_creators_2026-05-07.csv
2525457764,贵阳新闻网,m,https://wx4.sinaimg.cn/orj480/96876d64ly8h8vg7eja3xj20hs0hsjs1.jpg,立足贵阳，了解全国！,1900,129万,,1778134772876,search_creators_2026-05-07.csv
1762789510,老特拉福德的糖猫儿,f,https://wx4.sinaimg.cn/orj480/69120886ly8hkxogugvjmj20u00u0n09.jpg,曼联球迷，猫咪控,1814,239.9万,,1778134776173,search_creators_2026-05-07.csv
6613586356,YarforU,f,https://wx4.sinaimg.cn/orj480/007dzVVGly8i1h2swdt8zj30e80e8aaq.jpg,让心自然的休息,373,16,,1778134779501,search_creators_2026-05-07.csv
7031094951,楚鱼荨,m,https://wx3.sinaimg.cn/orj480/007FPKZhly8ibn2xdcntnj30u00u0jue.jpg,与你一起陪小鱼度过漫长岁月,1394,9141,,1778134782818,search_creators_2026-05-07.csv
2685336121,南宁晚报,m,https://wx3.sinaimg.cn/orj480/a00efa39ly8h8vg6v5d0xj20u00u0761.jpg,奉献最有价值的新闻和信息！报料热线：0771-5530111。官方微信“南宁晚报-微报”，微信号“gx_nnwb”。,1191,79.8万,,1778134786131,search_creators_2026-05-07.csv
7254829762,予川茗缇,m,https://wx3.sinaimg.cn/orj480/007UYwDgly8icw5oyljh3j30u00u0wh5.jpg,介绍一下渔船命题,1855,1.2万,,1778134789455,search_creators_2026-05-07.csv
1659550227,肥桃瘦了,f,https://ww2.sinaimg.cn/orj480/62eaba13jw8edk4xdonbaj20hs0hs75a.jpg,专栏作家，情感观察员，自媒体公众号“肥桃瘦了”。,1542,34.7万,,1778134792773,search_creators_2026-05-07.csv
1498396803,中国天气,f,https://wx2.sinaimg.cn/orj480/594fb883ly8h8vi1hm64ej20u00u0aav.jpg,中国天气网（www.weather.com.cn）是气象服务门户网站，提供国内外城市天气预报及最新天气资讯。媒资合作请联系010-58993745，bd@weather.com.cn。,614,238.1万,,1778134796131,search_creators_2026-05-07.csv
9147787545,其实每天都困困,f,https://wx4.sinaimg.cn/orj480/009Z5bqply8icw3tj4xr8j30u00u0gmx.jpg,陪你一起看遍娱乐圈,78,1,,1778134799507,search_creators_2026-05-07.csv
6750731439,每天都是壹种练习,f,https://wx3.sinaimg.cn/orj480/007mRnD9ly8ictraa0lerj30u00u0q5r.jpg,打破困境而不是制造困境,329,37,,1778134802880,search_creators_2026-05-07.csv
5540096949,FFFup_,f,https://wx3.sinaimg.cn/orj480/0062VGiply8i6c49oofb3j30qo0qodhf.jpg,,537,388,,1778134806208,search_creators_2026-05-07.csv
5250723934,李冷冷·,f,https://wx4.sinaimg.cn/orj480/005Jlv9Ily8hr0dlcv7tnj30u00u0jv7.jpg,合作私信,5849,53.4万,,1778134809672,search_creators_2026-05-07.csv
2258727970,央视财经,f,https://wx2.sinaimg.cn/orj480/002sRokily8h8vg8b1kf7j60jg0jgwf602.jpg,价值触手可及,455,3807.9万,,1778134813012,search_creators_2026-05-07.csv
7631073812,独有半枝桃,f,https://wx1.sinaimg.cn/orj480/008krcTGly8i9k25w68zej30ty0u042l.jpg,带v的来互🐏铁,1214,4016,,1778134816335,search_creators_2026-05-07.csv
7183557547,一转身西瓜裂开了椰,f,https://wx2.sinaimg.cn/orj480/007Q9ttply8ibmqr7u8vuj30u00u0gnv.jpg,华晨宇   林子琳 凡事发生皆有利于我,410,1115,,1778134819668,search_creators_2026-05-07.csv
5703136759,评点一哥,m,https://wx2.sinaimg.cn/orj480/006dXMoLly8ibll4gx6yoj30u00u0wf1.jpg,互联网科技/互联网开源情报/互联网时实信息,1174,1.6万,,1778134823156,search_creators_2026-05-07.csv
5449085277,羊又走丢了,m,https://wx1.sinaimg.cn/orj480/005WLO0dgy1hyjo8lczhoj30u00u0dio.jpg,媒体人,1983,591.9万,,1778134826553,search_creators_2026-05-07.csv
6511455704,胡萝卜好红,f,https://wx1.sinaimg.cn/orj480/0076Fp56ly8i2kdp3lkt4j30e80e83yx.jpg,非著名电视剧爱好者  动图，混剪爱好者🥰  喜欢吃好的 欢迎投稿,2048,660.9万,,1778134829931,search_creators_2026-05-07.csv
7874661993,伏地魔看了都夸我苟,m,https://wx2.sinaimg.cn/orj480/008AVhjjly8i46hwoh7qij30th0th0un.jpg,素材源于网络，侵删,3351,18.8万,,1778134833264,search_creators_2026-05-07.csv
5729091448,基金致富之路,m,https://wx3.sinaimg.cn/orj480/006fIGoMly8gmiztgr2h0j30ro0ro3zo.jpg,专业投资者，年年正收益，历多轮牛熊，实仓带操作。,70,34.9万,,1778134836604,search_creators_2026-05-07.csv
6355176057,竞圈风向标,f,https://wx3.sinaimg.cn/orj480/006W5FBDly8hvshq6akxvj30go0gojtd.jpg,,830,216.9万,,1778134839907,search_creators_2026-05-07.csv
7995023149,年糕碎碎恋,f,https://wx2.sinaimg.cn/orj480/008J4iKhly8i4g0xrcej6j30dw0dwmy7.jpg,一起努力，一起加油,2535,2万,,1778134843220,search_creators_2026-05-07.csv
1499104401,新浪军事,m,https://wx2.sinaimg.cn/orj480/001Ds5xfly8h8vgjdxo3uj60ct0ctq3c02.jpg,播报最热军事资讯，介绍武器装备、各国军队、军事历史等军事知识。私信开放，欢迎投稿！,1491,4975.1万,,1778134846544,search_creators_2026-05-07.csv
6476270537,花蕊萦人,f,https://wx3.sinaimg.cn/orj480/005BHmQ1ly8ia98z3xokbj30u00u0wkz.jpg,🍀这个人有点强迫症还有点洁癖 ˗ˋˏᰔᩚˎˊ˗🦩,9210,1.5万,,1778134849851,search_creators_2026-05-07.csv
7379115760,A凌点说爱你,f,https://wx3.sinaimg.cn/orj480/0083o168ly8ico26boznvj30sr0qumyb.jpg,😻王心凌💕,298,67,,1778134853186,search_creators_2026-05-07.csv
6704494387,秀时不打烊,f,https://wx4.sinaimg.cn/orj480/007jJngfly8ic43u28i06j30tz0u0q8n.jpg,"I Like U, But I Love Me🍏",665,1.5万,,1778134856539,search_creators_2026-05-07.csv
6890922766,银子堆成山,f,https://wx4.sinaimg.cn/orj480/007wlBNAly8icu9ty2cj2j30u00u0dj1.jpg,透过微博看世界，于方寸间览世间百态！,17435,113.3万,,1778134859893,search_creators_2026-05-07.csv
1697601814,长安街知事,m,https://wx2.sinaimg.cn/orj480/001QSXMqly8h8uxubsqxjj60go0gojti02.jpg,,1532,1520.7万,,1778134863190,search_creators_2026-05-07.csv
7987381219,今天玉米你吃了没,f,https://wx2.sinaimg.cn/orj480/008IyeJlly8ic5lp978n3j30u00u0q4p.jpg,雷朋99 爱情伟大,115,55,,1778134866551,search_creators_2026-05-07.csv
6425281847,库里精选Curry,m,https://wx1.sinaimg.cn/orj480/0070PPkbly8gql13lflvxj30oo0oodl6.jpg,只做最走心的博主。,134,118.7万,,1778134869907,search_creators_2026-05-07.csv
1839300134,IT互联网那点事,m,https://ww4.sinaimg.cn/orj480/6da17e26gw1eej7q25xqbj204f052t8p.jpg,爆料互联网的一些事，聚焦互联网热门话题，欢迎投稿！,1107,295.4万,,1778134873250,search_creators_2026-05-07.csv
5601456932,Bunny小课堂,m,https://wx3.sinaimg.cn/orj480/006758Pyly8fg6x9s2jhtj30ku0ku74m.jpg,我还是从前那个少年,108,496.5万,,1778134876588,search_creators_2026-05-07.csv
6847754508,惠嫔,f,https://wx2.sinaimg.cn/orj480/007tqtLmly8i4umhebxh9j30u00u0gnm.jpg,哇,6821,4.4万,,1778134879902,search_creators_2026-05-07.csv
6314106307,冬霧雪蜜桃茶,f,https://wx3.sinaimg.cn/orj480/006Tjlujly8icopy665zxj30u00u0ta4.jpg,私人博想发什么就发什么 截我私人博投厕的丝麻,2885,1.7万,,1778134883228,search_creators_2026-05-07.csv
5376089014,玩车豆豆,f,https://wx3.sinaimg.cn/orj480/005RPwl8ly8h5y0d3yt3cj30e80e8aag.jpg,真实比完美更可贵 拥抱新变化！,1206,164万,,1778134886508,search_creators_2026-05-07.csv
5741537147,触碰过魔法,f,https://wx4.sinaimg.cn/orj480/006gyU5Rly8gentr4ptmcj30e80e8q36.jpg,坚定自信，喜欢到处考古，有比赛就专注比赛。,10514,21.9万,,1778134889824,search_creators_2026-05-07.csv
3517908584,挖宝可可里,f,https://wx4.sinaimg.cn/orj480/d1af0668ly8gqmq4n2qilj20ru0ruwfq.jpg,,161,87.6万,,1778134893136,search_creators_2026-05-07.csv
6620182244,戏里春秋戏外听a,f,https://wx3.sinaimg.cn/orj480/007e1BOYly8h1u9al7nvcj30u00u1did.jpg,,486,30,,1778134896498,search_creators_2026-05-07.csv
2023209165,来看娱乐,m,https://wx1.sinaimg.cn/orj480/7897b8cdly8gdi2php1cij20u00u0wfs.jpg,哦，有事私信，无事少bb,1949,245万,,1778134899821,search_creators_2026-05-07.csv
1759439417,未末小巫,f,https://wx4.sinaimg.cn/orj480/68deea39ly8i6xt3lanvbj20u00u0tan.jpg,生活明朗，万物可爱,1658,4857,,1778134903217,search_creators_2026-05-07.csv
1496846495,我苹果牛,m,https://wx2.sinaimg.cn/orj480/5938109fly8gdi97reo24j20fr0frjsa.jpg,AIGC创业者。魔兽世界研究所所长、ESL大赛季军、智霸艾泽拉斯冠军、十大游戏博客。 【工作邀约：私信】Base：杭州,910,219.5万,,1778134906605,search_creators_2026-05-07.csv
7331622139,小怡说车,f,https://wx4.sinaimg.cn/orj480/0080aJPZly8h7k815nfi4j30u00u00ud.jpg,商务合作请私信,672,82.4万,,1778134909926,search_creators_2026-05-07.csv
5789125750,女王大人瑞瑞885,f,https://wx4.sinaimg.cn/orj480/006jMA3Yly8ic8ewzmxcij30u00u0acv.jpg,,64,15,,1778134913318,search_creators_2026-05-07.csv
1826017320,IT之家,m,https://wx2.sinaimg.cn/orj480/001ZzMwgly8gurhm3cm5jj60go0godfv02.jpg,爱科技，爱这里 - 前沿科技人气平台。合作联系：18669755212,684,616.3万,,1778134916642,search_creators_2026-05-07.csv
7584797522,小元困噜,f,https://wx1.sinaimg.cn/orj480/008hj2jUly8hi8uvppwjtj30u00u041p.jpg,,90,2,,1778134920030,search_creators_2026-05-07.csv
1913348271,宠粉大王苏阳阳_哈佛博后,f,https://wx3.sinaimg.cn/orj480/720b60afly8i96rxiceq4j20u00u0q48.jpg,80后德国名校艺术教育博士、哈佛大学博士后、全国美术家协会成员,932,201.4万,,1778134923325,search_creators_2026-05-07.csv
1543579924,小岛兴田,f,https://wx1.sinaimg.cn/orj480/5c012914ly8ibs7hbf0fxj20u00u0760.jpg,电影，电视剧博主。😍,1204,64.9万,,1778134926646,search_creators_2026-05-07.csv
1671109627,包容万物恒河水,f,https://wx4.sinaimg.cn/orj480/639b1bfbly8h0ikpj331kj20e80e8t8w.jpg,巨大涡流家政服务部顾问、球学家、开源情报搬运工、二手翻译、乐子人、读过一点书、战雷魔兽摸鱼大王、马哲满分、社会治理研究者,3807,115.2万,,1778134929989,search_creators_2026-05-07.csv
6505931123,星星泡饭-Aroma,f,https://wx4.sinaimg.cn/orj480/0076idSXly8ibh5982ij7j30u00u0jto.jpg,永远期待有马龙的下一个赛场🏓 汪苏泷是不管不顾不喜欢就说不的天才✨,386,233,,1778134933393,search_creators_2026-05-07.csv
2097327871,张军文,m,https://wx4.sinaimg.cn/orj480/7d02aeffly8hyxxsw7m0oj20e80e80tj.jpg,“南粤十佳好网民”获得者,1410,512万,,1778134936743,search_creators_2026-05-07.csv
7943588355,有一颗青树,f,https://wx2.sinaimg.cn/orj480/008FAucPly8i2nv34i95ij30u00u0q3a.jpg,,182,8.1万,,1778134940061,search_creators_2026-05-07.csv
6715087076,信宜美食日记,f,https://wx3.sinaimg.cn/orj480/007krOU4ly8hl9o73fyvmj30jg0jgabn.jpg,一輩子很短 要愛對的人,1126,17.6万,,1778134943393,search_creators_2026-05-07.csv
2839442860,电视剧透社,f,https://wx3.sinaimg.cn/orj480/a93e75acly8h8ve9lm9orj20rb0rb404.jpg,看电视、扒剧透、撩社长，社长在这里等你哦~,2284,1003.4万,,1778134946737,search_creators_2026-05-07.csv
2929571482,Real皮皮王,m,https://wx1.sinaimg.cn/orj480/003cgbmWly8h8teh09fuoj60c80c80ta02.jpg,工作请联系邮箱：realpipi@126.com。,1280,1011.2万,,1778134950022,search_creators_2026-05-07.csv
7295109166,双汇甄选,m,https://wx4.sinaimg.cn/orj480/007XHx94ly8i2j9bdeej6j30e80e8t8x.jpg,https://mobile.yangkeduo.com/mall_page.html?mall_id=983463864,504,7.6万,,1778134953330,search_creators_2026-05-07.csv
1727386613,杭州综合频道,m,https://wx2.sinaimg.cn/orj480/66f5d3f5ly8i3y7vdcrshj20cb0cbwek.jpg,杭州电视台综合频道秉承新闻立台的宗旨，打造新闻三小时，民生、民智、民意、民富四大“民心”品牌，持续触碰你的冷暖：《新闻60分》关注民生，用心感知，真情谱写有温度的新闻；《杭州新闻联播》、《我们圆桌会》挖掘民智，用心思考，权威发布有高度的新闻；《今日关注》《民情观察室》体察民意，用心观察，深入直击有力度的新闻；《财经第一线》促进民富，用心扩展，金融整合有厚度的新闻。,3291,259.7万,,1778134956651,search_creators_2026-05-07.csv
7615892678,阿啾爱吃糯米糕,f,https://wx3.sinaimg.cn/orj480/008jpvAGly8icl3urza0rj30u00u0wfo.jpg,花心女人。,320,13,,1778134959996,search_creators_2026-05-07.csv
7935540931,浮生纪略,f,https://wx1.sinaimg.cn/orj480/008F2IHFly8i9yjyq2btfj30u00u077c.jpg,无需追忆昨日,207,1.5万,,1778134963347,search_creators_2026-05-07.csv
6638920184,鱼汀汀Log,f,https://wx3.sinaimg.cn/orj480/007fiepOly8i6mf1sd6v2j30u00u0abw.jpg,一个有温度的分享者～,141,24.6万,,1778134966638,search_creators_2026-05-07.csv
1650933515,扬帆锐评,m,https://wx4.sinaimg.cn/orj480/62673f0bly8fn4gwjd6gfj20dw09ugp8.jpg,解读身边事，看透财经势｜有温度，有深度，有锐度,895,37.6万,,1778134969922,search_creators_2026-05-07.csv
7361505351,岂可修201912,m,https://wx2.sinaimg.cn/orj480/0082c7Phly8ibvh2vh2kaj30u00u0wgk.jpg,千帆过尽回首，星月仍照，此山头。 山与水互知晓，不言中。 愿与君行此路，到永久。,7,3,,1778134973272,search_creators_2026-05-07.csv
6228940472,些许清风,f,https://wx2.sinaimg.cn/orj480/006NxZXOly8hx4vn8bf31j30sg0sgwhg.jpg,八分爱自己，两份爱世界,2202,2.8万,,1778134976611,search_creators_2026-05-07.csv
6459881619,酒酒酒栗柿多,f,https://wx4.sinaimg.cn/orj480/0073b0j1ly8icl59i7r25j30u00u0q4i.jpg,我哥哥是全世界最好的哥哥@展轩,994,5328,,1778134979950,search_creators_2026-05-07.csv
1858678862,吴楠小姐姐,f,https://wx2.sinaimg.cn/orj480/6ec9304egy1i96y05ijicj20u00u0q6d.jpg,沟通联系：‭vx：wunanxiaojiejie,431,74.4万,,1778134983307,search_creators_2026-05-07.csv
6096067091,种花家的菌事兔,m,https://wx4.sinaimg.cn/orj480/006EytwLly8hi16hgjywaj30rn0rnwgc.jpg,如果奇迹有颜色，一定会是“中国红”！🇨🇳,804,352.6万,,1778134986625,search_creators_2026-05-07.csv
7204435332,芭蕾兔姬,f,https://wx1.sinaimg.cn/orj480/007Rz4JSly8icre68wo5bj30u00u041b.jpg,🐰,34,207,,1778134989937,search_creators_2026-05-07.csv
2457508235,张三岁舔谢白点,f,https://wx3.sinaimg.cn/orj480/927a998bly8gdihu4w0jsj20ro0ro0uq.jpg,我心甘情愿的做你们的外人❤,98,13.9万,,1778134993288,search_creators_2026-05-07.csv
5121270743,波仔说数码,f,https://wx1.sinaimg.cn/orj480/005AAkt1ly8i38wtpxt6tj60u00u042h02.jpg,我叫大头  下雨不愁,83,584.5万,,1778134996667,search_creators_2026-05-07.csv
6595364750,_·_·_·_·_,f,https://wx3.sinaimg.cn/orj480/007cltEOly8iboabv7v6hj30bz0bzgm0.jpg, ,810,604,,1778134999967,search_creators_2026-05-07.csv
1823630913,C科技,m,https://ww2.sinaimg.cn/orj480/6cb26641jw8eniapkb0qhj20u00u00u7.jpg,C科技：一只安静的科技狗。关注科技与数码资讯，投稿、爆料、合作，请私信。,4315,293.4万,,1778135003297,search_creators_2026-05-07.csv
2673559173,南昌县发布,m,https://wx2.sinaimg.cn/orj480/9f5b4685ly8h8vhjhhbf8j20go0gotak.jpg,这里是南昌县官方政务微博，我们将进一步加强与人民群众的密切联系，发布权威信息，倾听百姓声音。互联网新闻信息服务许可证编号：36120210045,1254,38.4万,,1778135006645,search_creators_2026-05-07.csv
7365108642,娱乐杰克,m,https://wx3.sinaimg.cn/orj480/0082rfcSly8h0huex25axj30ku0kutab.jpg,本人视频图文均来自全网，如有侵权违规，请私信告知立删!,1600,22.4万,,1778135009955,search_creators_2026-05-07.csv
2286092114,中国蓝新闻,m,https://wx2.sinaimg.cn/orj480/8842ff52ly8heqfusvnwbj20rs0rsmxx.jpg,和你一起 与时代同频,8514,811.3万,,1778135013245,search_creators_2026-05-07.csv
1846566644,HY莹letsgo,f,https://wx1.sinaimg.cn/orj480/6e105ef4ly8g0sbulhve2j20u00u0din.jpg,很庆幸能做一辈子的孩子王,553,2452,,1778135016560,search_creators_2026-05-07.csv
7961968229,予露墨染,f,https://wx3.sinaimg.cn/orj480/005BHmQ1ly8icw5thf295j30u00u0jww.jpg,被爱好似有靠山🌙,321,2124,,1778135019883,search_creators_2026-05-07.csv
3620298125,非会员专用昵称,m,https://ww3.sinaimg.cn/orj480/d7c95d8djw8ed9qh03tsaj20f00f040g.jpg,世界上没有三观完全一致的人，强迫别人认同自己的三观和强奸没有区别，没必要强求别人认同自己的想法。,417,220,,1778135023193,search_creators_2026-05-07.csv
2736627125,果窖_1988,f,https://wx3.sinaimg.cn/orj480/002ZcBJbly8gvdr9dut4pj60ro0ro0tj02.jpg,体育视频博主,259,45.5万,,1778135026478,search_creators_2026-05-07.csv
5991999201,美兰不讲李,f,https://wx1.sinaimg.cn/orj480/006xvOIply8hnggrue4gsj30u00u0go6.jpg,商务合作：YL630170341,1467,36.8万,,1778135029814,search_creators_2026-05-07.csv
2814117472,顺得招财猫,f,https://wx2.sinaimg.cn/orj480/a7bc0660ly8i17ua91hx2j20u00u00v1.jpg,不说话，说好话。,8578,1.1万,,1778135033286,search_creators_2026-05-07.csv
7413192932,南榆风,f,https://wx4.sinaimg.cn/orj480/0085H07Wly8ibu4ircb5kj30u00u043x.jpg,春有约，花不误。好运降霖🌱,2248,1.1万,,1778135036572,search_creators_2026-05-07.csv
5706874440,大鹏爱体育,m,https://wx3.sinaimg.cn/orj480/006edsJWly8i4sjof2wghj30u00sptaq.jpg,资深体育迷一枚，篮球、足球、乒乓球……各类赛事都能唠上几句。,15216,4.3万,,1778135039904,search_creators_2026-05-07.csv
7970442433,幼犬吻痕,f,https://wx3.sinaimg.cn/orj480/008Hpab7ly8ic36lw1smaj30u00u076w.jpg,幸福快快降临到思罕手中,1351,1.1万,,1778135043320,search_creators_2026-05-07.csv
6669086933,法海来捉你了,m,https://wx2.sinaimg.cn/orj480/007hkOahly8huev3tpwarj30e70e7t98.jpg,有趣的灵魂,2074,19.1万,,1778135046676,search_creators_2026-05-07.csv
5982594757,点点被猫抓,f,https://wx3.sinaimg.cn/orj480/006wSmbPly8icvg8uv13lj30u00u040g.jpg,李松河 ISTJ,2164,1.1万,,1778135050015,search_creators_2026-05-07.csv
5861908917,Y沐公子-,f,https://wx3.sinaimg.cn/orj480/006oHYi1ly8ibdpk409tmj30u00u0adl.jpg,,1136,1.4万,,1778135053386,search_creators_2026-05-07.csv
2703597591,晓生,m,https://wx1.sinaimg.cn/orj480/a125a017ly8hbl61fkjgcj20sg0sgq3s.jpg,婚姻情感咨询师；八年咨询经验；CCTV3《黄金100秒》分享嘉宾；擅长：情感挽回 | 婚姻修复 | 青少年儿童|原生家庭|婚姻危机处理,787,445.9万,,1778135056685,search_creators_2026-05-07.csv
5023404149,Rich幸运妹宝,f,https://wx3.sinaimg.cn/orj480/005tXGTzly8hyq3dwxjd4j30d10d1wf0.jpg,养娃路上不断升级中，做个有趣的妈妈，和娃一起成长～,7168,4.8万,,1778135060017,search_creators_2026-05-07.csv
7157678644,财财豆斗,m,https://wx4.sinaimg.cn/orj480/007OoTbKly8i29uwht8paj30u00u0acr.jpg,财家班成员，有关必回，互关互铁,5030,5057,,1778135063411,search_creators_2026-05-07.csv
3410735984,茶健身,m,https://wx3.sinaimg.cn/orj480/cb4bb370ly8hc8potpox3j20u00u0dh6.jpg,茶健身带你进入运动健身、营养饮食、冥想沉思的健康生活方式。,741,90.6万,,1778135066868,search_creators_2026-05-07.csv
5387405849,卤蛋有颗心,f,https://wx4.sinaimg.cn/orj480/005SB0mJly8ibusrl6pn5j30u00u00tr.jpg,素材来源于网络，侵删,2573,1.6万,,1778135070220,search_creators_2026-05-07.csv
2435939794,服哥炫物,m,https://wx2.sinaimg.cn/orj480/91317dd2ly8hsypp292b2j20e80e83z7.jpg,,2752,329.3万,,1778135073587,search_creators_2026-05-07.csv
7289494978,与你共见的流星是我永恒燃烧的梦,f,https://wx2.sinaimg.cn/orj480/007XjYDEly8icv0ia3peij30u00u0mzz.jpg,素材来源网络侵删,855,2万,,1778135076916,search_creators_2026-05-07.csv
1904271485,碟中蝶_AA,m,https://wx1.sinaimg.cn/orj480/7180e07dly8i6lh7rq1a9j20u00u0gmo.jpg,🥱,476,108,,1778135080239,search_creators_2026-05-07.csv
6549746939,IdolWardrobe,f,https://wx2.sinaimg.cn/orj480/0079g4nFly8h3f2ng0r75j30u00u1mxy.jpg,女爱豆私服 舞台 机场 同款科普，会附上官网价格,410,2.6万,,1778135083556,search_creators_2026-05-07.csv
2967529507,津云,m,https://wx3.sinaimg.cn/orj480/b0e0e823ly8h8vgdf9sk9j20j60j6q3b.jpg,津云，天津市移动新媒体总平台、总集成，一个有新闻理想、融合基因、生活服务、人工智能的媒体集群。,437,197.2万,,1778135086859,search_creators_2026-05-07.csv
6202118594,十三香麻辣鸡,m,https://wx3.sinaimg.cn/orj480/006LJsmSly8hs8cxb90bej30u00u045o.jpg,春会来，事会顺，人会好，花会开。,1494,6.8万,,1778135090150,search_creators_2026-05-07.csv
3766814100,梁小欣同学,f,https://wx3.sinaimg.cn/orj480/e0850594ly8hpn4hor0azj20e80e80ta.jpg,电车女司机｜数码女杀手,1184,163.4万,,1778135093475,search_creators_2026-05-07.csv
