note_id,text,label,置信度,data_type
5298545517136877,3月时我的客户被其他公司诈骗上千万账户遭冻结导致货款迟迟未能支付今天我再次主动联系老板对方只承诺月底看看能否结款一路周旋下来满心委屈与无奈每一次打电话发信息都要客客气气铺垫在吗打扰了麻烦了辛苦了想起要朋友的欠款也总是小心翼翼反复斟酌措辞生怕对方耍赖不认账明明自己才是债主却活得这般谨小慎微实在心酸好好吃饭好好生活唉平台安全承诺沦为空话用户关闭全部支付功能后184万巨款仍被借捐赠名义悄然划走维权时更陷入三方推诿困局支付宝慈善机构与警方相互牵制举证压力全部转嫁至用户普通人维权步履维艰关闭支付宝支付功能后被扣捐赠184万,1,0.7757219076156616,posts
5298554710790241,关闭支付宝支付功能后被扣捐赠184万 现在这么看来上次发生在我身上的zfb事件其实还挺奇怪的不停的收到验证码所以我还是建议各位大钱不要放下这些平台尽量在国有四大行存定期 ,1,0.7470499873161316,posts
5298531114159693,合着支付宝的关闭支付功能只关用户自己的消费不关公益扣款用户为了安全主动上锁结果锁了个寂寞3年维权连原因都查不清这谁不慌啊别跟我说什么公益通道特殊用户的账户安全才是第一位的吧 ,1,0.7917606830596924,posts
5298558345676792,搜集了一波网友们力推的人选赵丽颖小城大事迪丽热巴利剑玫瑰任素汐无尽的尽头杨幂生万物吴越沉默的荣耀 杨紫生命树童瑶四喜孙俪蛮好的人生梅婷好好的时光谁是你心中的白玉兰最佳女主 ,0,0.9817860722541809,posts
5298523706753396,给大家安利一段杨紫的原声台词大家来听听她在念啥宜修皇后娘娘驾到的微博视频 ,0,0.559741735458374,posts
5298535341754419,作为2025全平台网播年冠许我耀眼  用实打实的数据证明国民度全民追剧爆梗爆剧爆OST是当之无愧的民选爆剧它不仅自身热度一骑绝尘更强势拉升整个长剧市场大盘在短剧当道的当下把大量流失观众重新拉回长剧赛道扛起行业复苏大旗值得白玉兰提名,0,0.9634343981742859,posts
5298527058004040,迪丽热巴值得白玉兰利剑玫瑰值得 下个转弯是你咪的微博视频 ,0,0.9751991033554077,posts
5298549931905251,白玉兰动了藏海传的呼声为何最高不是粉丝嗓门大是实绩太硬压不住官方认证学术认可市场验证大山一样的实绩压下来谁想反驳都找不到落脚点至于肖战凭藏海拿下SMG视帝凭莫得闲拿下大学生电影节影帝90后唯一的影视双帝演技早就不是他的待办事项是已阅答卷白玉兰如果忽视藏海传忽视的不仅是一部剧是一整年的文化现象忽视的不仅是一个演员是流量与实力可以并存的行业铁证所以白玉兰动了藏海传的呼声不是想要是该得奖项或许有悬念但实力早已没有争议,1,0.7215232849121094,posts
5298604616981784,藏海大人应有一席之地 ,0,0.9195496439933777,posts
5298541862062157,肖战 藏海传完全就是肖战的演技和同期声台词大赏值得所有奖项我是观众我选肖战 ,0,0.9794472455978394,posts
5298539854561642, 好鲜活真实的古平原骨相都融进每一帧的氛围里面谁看大生意人不想感慨一句真是陈晓 的演技大赏这表演值得一个 ,0,0.9739340543746948,posts
5298487647537368,想减肥可以去KTV吃饭 ,2,0.9131739735603333,posts
5298591956205905,网传去KTV吃饭能减肥真相其实很真实 最近全网都在疯传一个新奇减肥方式想去减肥就去KTV吃饭好玩又不用刻意节食到底靠不靠谱 其实这个说法并不是玄学KTV冷色调氛围灯会让食物看起来没食欲大幅降低进食欲望少吃自然就能瘦加上放声高歌一小时就能消耗一百多大卡边唱边动热量消耗更高堪比户外慢跑 但很多人都踩了隐形长胖坑唱歌消耗的热量很容易被啤酒果盘瓜子油炸小吃全部抵消唱完歌饿了再去吃夜宵不仅没瘦反而越减越胖 想要靠KTV轻松减脂也有技巧只喝无糖饮品自带低卡小零食不碰酒精重油食物跟着快歌多起身活动 减肥从来没有捷径所有网红懒人方法核心都离不开热量缺口靠环境控食欲唱歌燃脂只能当作趣味辅助长期瘦身还是要规律饮食合理运动 好玩偷懒的减肥方式可以尝试但别盲目跟风依赖健康可持续的习惯才是真正长久瘦下来的关键 想减肥可以去ktv吃饭,1,0.45131999254226685,posts
5298597898751859,热知识脂肪是通过呼吸排出去的看来KTV好处多多吃的蓝光一照没食欲了站着唱歌还能减肥闺蜜我们今晚就去吧 ,0,0.747515857219696,posts
5298597411422608,果然蓝色让人看了很没食欲允悲不过想减肥真的可以去KTV因为唱歌会调动我们的肌肉群从而燃烧卡路里相当于两小时的有氧运动 星星0909的微博视频 ,1,0.43128180503845215,posts
5298601060467103,ktv连唱三小时 消耗热量测评人生建议没事多去唱唱歌心情好了 体重轻了 不失眠了 代谢高了哈哈哈哈哈哈 解藥副作用的微博视频 ,0,0.8364443778991699,posts
5298598252384428,以后想减肥就把家里的灯调成蓝色唱歌不仅仅可以减少焦虑缓解压抑情绪而且还能消耗大量卡路里 天赋纯的微博视频 ,0,0.5480907559394836,posts
5298596534817918,诡秘 我终于找到无痛抑制食欲的方法了这个色调真的一点食欲都没有 ,1,0.8065109848976135,posts
5298601095856236,大家ktv的灯光都好充足啊哈哈哈哈哈哈哈 只有我每次去ktv吃小吃喝奶茶特别香喷喷吗 樱弥仁子的微博视频 ,0,0.9711030721664429,posts
